window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
2,lbfgs,1849,600.0,1090.0,1.366748088780821e-07,1.265615057854462e-07,1.3686942222521088e-08,4.8234973702612397e-08,6.463958986031272e-08,1.0016091796621802e-08,0.0,6.563364353090275e-14,1.37689827660749e-15,6.071767271048137e-15
2,lbfgs,1859,600.0,1090.0,1.3623077992104522e-07,1.2615898519231289e-07,1.3610785046375677e-08,4.809476076319797e-08,6.445343938273924e-08,9.974583431256202e-09,0.0,6.509368640658754e-14,1.3798186655727385e-15,6.021670894589248e-15
2,lbfgs,1869,600.0,1090.0,1.358848715924387e-07,1.2584543463697914e-07,1.3595694383242571e-08,4.7946841392151967e-08,6.430289886158461e-08,9.942225656181376e-09,0.0,6.51267732111092e-14,1.3722586450341028e-15,6.012040290445451e-15
2,lbfgs,1879,600.0,1090.0,1.3544767025171586e-07,1.254482656900428e-07,1.3584708977693361e-08,4.775183126120224e-08,6.411172545114722e-08,9.902193259912184e-09,0.0,6.525520585726907e-14,1.3610718354293134e-15,6.0050292062762766e-15
2,lbfgs,1889,600.0,1090.0,1.3510687339278936e-07,1.2514022111982989e-07,1.353228681556402e-08,4.763723709501621e-08,6.397069720924967e-08,9.869440969984247e-09,0.0,6.48997874190604e-14,1.3619459288728478e-15,5.970600386872901e-15
2,lbfgs,1899,600.0,1090.0,1.346763506653461e-07,1.2474954496209834e-07,1.3457643486837827e-08,4.749994403293872e-08,6.379195744232179e-08,9.829594398826109e-09,0.0,6.436422849840953e-14,1.3648656142803189e-15,5.922035408873917e-15
2,lbfgs,1909,600.0,1090.0,1.343405503198825e-07,1.244442130030029e-07,1.3443695203848206e-08,4.7355434880876085e-08,6.364508291827861e-08,9.79912601069935e-09,0.0,6.440219530109769e-14,1.3573486157090559e-15,5.912788529990446e-15
2,lbfgs,1919,600.0,1090.0,1.3391656161271032e-07,1.2405760331367232e-07,1.3434144909739864e-08,4.716548861109575e-08,6.34579697928367e-08,9.761746990443541e-09,0.0,6.453665234484808e-14,1.3462382903004054e-15,5.906096843410279e-15
2,lbfgs,1929,600.0,1090.0,1.3358564616589548e-07,1.23758057408445e-07,1.338273072199364e-08,4.7053672737897365e-08,6.332165394855398e-08,9.73037744766739e-09,0.0,6.418370028872199e-14,1.3471319598811941e-15,5.872620908835129e-15
2,lbfgs,1939,600.0,1090.0,1.3316805108336797e-07,1.2337866573990944e-07,1.330945739068951e-08,4.691958127773082e-08,6.31496270714891e-08,9.69217403225223e-09,0.0,6.365167825910538e-14,1.3500686298669424e-15,5.825454592691286e-15
2,lbfgs,1949,600.0,1090.0,1.3284191206831574e-07,1.2308125740161196e-07,1.329665424633865e-08,4.677826256805361e-08,6.30063405872197e-08,9.66344335377822e-09,0.0,6.369478925586158e-14,1.3425949537080463e-15,5.816593906875228e-15
2,lbfgs,1959,600.0,1090.0,1.324305742611431e-07,1.227048848767317e-07,1.3288579200998868e-08,4.659292949188314e-08,6.282337618384971e-08,9.628478069131117e-09,0.0,6.383594255796485e-14,1.3315569386103936e-15,5.8102612599437775e-15
2,lbfgs,1969,600.0,1090.0,1.3210910626145604e-07,1.2241346662295644e-07,1.3238105489908984e-08,4.648391332707792e-08,6.269144780596955e-08,9.59842832205812e-09,0.0,6.348514422484258e-14,1.3324781082532078e-15,5.777676545957977e-15
2,lbfgs,1979,600.0,1090.0,1.3170389324912897e-07,1.220448548715869e-07,1.3166081455018069e-08,4.635319501925533e-08,6.25255783973135e-08,9.561827059705952e-09,0.0,6.295596586257047e-14,1.3354459894696736e-15,5.731802522963781e-15
2,lbfgs,1989,600.0,1090.0,1.3138699372679086e-07,1.2175508163638742e-07,1.315441833943329e-08,4.6214887638850256e-08,6.238577565810387e-08,9.534700770884117e-09,0.0,6.300441212161804e-14,1.328015840961669e-15,5.723324643253976e-15
2,lbfgs,1999,600.0,1090.0,1.3098777675854703e-07,1.2138861939123263e-07,1.3147839767820239e-08,4.603381732614348e-08,6.22069622972689e-08,9.501946045493042e-09,0.0,6.315276306667557e-14,1.3170468927843391e-15,5.7173735164762035e-15
2,lbfgs,2009,600.0,1090.0,1.3067534598044292e-07,1.2110498487189667e-07,1.3098245803399863e-08,4.592759147040886e-08,6.207914759808795e-08,9.473149785592136e-09,0.0,6.280384797349278e-14,1.318001987915523e-15,5.685627706189476e-15
2,lbfgs,2019,600.0,1090.0,1.3028199988741138e-07,1.2074669341902978e-07,1.3027367418938414e-08,4.580033956393435e-08,6.191898643615703e-08,9.438095144064965e-09,0.0,6.227694261845618e-14,1.3210125534832357e-15,5.640959043490005e-15
2,lbfgs,2029,600.0,1090.0,1.29973940768703e-07,1.2046427468423216e-07,1.3016833724181801e-08,4.566489403102598e-08,6.178254692902436e-08,9.412454758504443e-09,0.0,6.233086073724316e-14,1.3136259821440395e-15,5.6328567313740564e-15
2,lbfgs,2039,600.0,1090.0,1.2958634383443577e-07,1.2010739666587416e-07,1.3011759430559846e-08,4.548780881137462e-08,6.16078284239397e-08,9.38173584034059e-09,0.0,6.248678422484336e-14,1.302723462330726e-15,5.627297772324039e-15
2,lbfgs,2049,600.0,1090.0,1.2928256188389434e-07,1.1983122502705032e-07,1.296298959130622e-08,4.5384342362795747e-08,6.148389307294836e-08,9.354125527519261e-09,0.0,6.213951174266873e-14,1.3037176911637057e-15,5.5963456799985496e-15
2,lbfgs,2059,600.0,1090.0,1.2890059572162695e-07,1.1948283136427997e-07,1.2893165879025348e-08,4.526059453789358e-08,6.132907094736104e-08,9.320553026694087e-09,0.0,6.161439769875046e-14,1.3067802217129583e-15,5.5528099358915134e-15
2,lbfgs,2069,600.0,1090.0,1.2860099889641337e-07,1.1920749533562337e-07,1.2883747234818128e-08,4.512788315664148e-08,6.119586494416376e-08,9.296292228518612e-09,0.0,6.167388392782006e-14,1.2994370876476815e-15,5.545073481588383e-15
2,lbfgs,2079,600.0,1090.0,1.2822454832711433e-07,1.1885988017654623e-07,1.2880175594597159e-08,4.495455851073788e-08,6.102514607121119e-08,9.267456816085349e-09,0.0,6.18376613777157e-14,1.288598730064793e-15,5.539909228059091e-15
2,lbfgs,2089,600.0,1090.0,1.2792904699316684e-07,1.1859087050729159e-07,1.283217818251877e-08,4.48538057135128e-08,6.090488661126001e-08,9.240965150318034e-09,0.0,6.149181181450292e-14,1.2896363106369918e-15,5.5097111934773856e-15
2,lbfgs,2099,600.0,1090.0,1.2755799994419748e-07,1.182519832981043e-07,1.2763327670767618e-08,4.473356036794476e-08,6.075509525939192e-08,9.208805309243754e-09,0.0,6.096807171373377e-14,1.292758339267291e-15,5.467246867145621e-15
2,lbfgs,2109,600.0,1090.0,1.2726650673974464e-07,1.1798346747719084e-07,1.2755007216705298e-08,4.4603471625104724e-08,6.062498863538081e-08,9.185827924115314e-09,0.0,6.103319262574591e-14,1.2854582983911315e-15,5.459865038922731e-15
2,lbfgs,2119,600.0,1090.0,1.2690075412833527e-07,1.1764480107660893e-07,1.2752930083099072e-08,4.443372213425705e-08,6.04581488592528e-08,9.15874171111645e-09,0.0,6.120503669192488e-14,1.2746820461916843e-15,5.455092524043726e-15
2,lbfgs,2129,600.0,1090.0,1.266131839366322e-07,1.1738266996479155e-07,1.2705656475371011e-08,4.433562714124773e-08,6.034138634817281e-08,9.133302630185526e-09,0.0,6.086040489302292e-14,1.2757663899857134e-15,5.425613238929304e-15
2,lbfgs,2139,600.0,1090.0,1.262526195872656e-07,1.1705292451145007e-07,1.2637704918239265e-08,4.4218855098266374e-08,6.019636449494443e-08,9.102483732904899e-09,0.0,6.033766772121859e-14,1.278954055530241e-15,5.3841672049348864e-15
2,lbfgs,2149,600.0,1090.0,1.2596888940669043e-07,1.1679097589508675e-07,1.2630464237233401e-08,4.409128964636234e-08,6.0069222011491e-08,9.08070216713194e-09,0.0,6.04084682697798e-14,1.2716965577774011e-15,5.377127899271962e-15
3,adam,0,1090.0,1776.0,0.001715630936863175,0.0012867231339343257,0.0012802760138739496,1.9015773685131753e-06,4.545542691862833e-06,0.00042890771131144195,0.0,1.4220820183197968e-08,1.4699015866991093e-13,1.2045168537333353e-12
3,adam,24,1090.0,1776.0,0.00027313517451286925,0.00018844793051279004,1.7440362588537803e-05,0.00014484024549779934,2.616732242645289e-05,8.468715303551325e-05,0.0,2.6026639191621183e-10,1.064806254570171e-11,6.9544799798544626e-12
3,adam,49,1090.0,1776.0,0.00010221462568546346,7.54667780000756e-05,1.9603041058627457e-05,1.683448668140298e-05,3.902925026004517e-05,2.6747756858857603e-05,0.0,4.870292403800772e-10,1.2030548631611374e-12,1.0161922855530958e-11
3,adam,74,1090.0,1776.0,6.265686939366885e-05,5.1640961380414344e-05,1.5648145038811483e-05,7.420715192304889e-06,2.8572101149297973e-05,1.1015816958121692e-05,0.0,3.5873341658918304e-10,5.166149979074732e-13,7.159825144529638e-12
3,adam,99,1090.0,1776.0,2.977039128622488e-05,2.721809525814259e-05,5.1790475292482914e-06,5.512453687340586e-06,1.6526594041553714e-05,2.552204789245319e-06,0.0,1.1568170289224161e-10,3.707940473348091e-13,3.9386585980274385e-12
3,adam,124,1090.0,1776.0,1.255845495278108e-05,9.838237953933951e-06,1.6473143648113613e-06,2.5504001024429333e-06,5.640523486679656e-06,2.720125728215848e-06,0.0,3.8354077183990007e-11,1.6801935225623544e-13,1.2579508156090195e-12
3,adam,149,1090.0,1776.0,5.859332171340571e-06,3.064328348299839e-06,5.289279066908578e-07,1.164439072010829e-06,1.3709613695981525e-06,2.7949124622129845e-06,0.0,1.319837725999208e-11,8.444305996494035e-14,3.323397997743873e-13
3,adam,174,1090.0,1776.0,7.453126887154361e-06,4.985462437032138e-06,1.282379311412252e-06,9.840668843830026e-07,2.7190162412368834e-06,2.467573287680732e-06,0.0,2.962961355364174e-11,7.086558102087037e-14,5.758740608517888e-13
3,adam,199,1090.0,1776.0,4.867875132655888e-06,2.7609109210776774e-06,4.616203627615419e-07,8.141144119021016e-07,1.4851761464140338e-06,2.106872988882929e-06,0.0,1.0195591102962801e-11,5.6415514107168534e-14,3.2279432703920246e-13
3,adam,224,1090.0,1776.0,3.071150483020711e-06,1.3155990744929859e-06,2.0281661961862358e-07,6.327728821107234e-07,4.800095727636388e-07,1.755460086593413e-06,0.0,4.5089725465072555e-12,4.646206108721008e-14,1.1927063057357085e-13
3,adam,249,1090.0,1776.0,2.4674271906754474e-06,1.028800221241865e-06,1.4233461340505283e-07,4.571860026392062e-07,4.2927960519760605e-07,1.43853559829511e-06,0.0,3.047921533712375e-12,3.396973409923166e-14,1.062248270863463e-13
3,adam,274,1090.0,1776.0,2.0422568026430963e-06,8.731213876378047e-07,1.1341311912697701e-07,3.6444858494492815e-07,3.952596835658995e-07,1.1690440059955424e-06,0.0,2.343899761835833e-12,2.692551567247497e-14,9.726423170554887e-14
3,adam,299,1090.0,1776.0,1.6818827733794407e-06,7.331884328414865e-07,8.954575305062936e-08,2.931140431975295e-07,3.505286365933276e-07,9.486028912824874e-07,0.0,1.7894792923542106e-12,2.1605686783003922e-14,8.610629238037863e-14
3,adam,324,1090.0,1776.0,1.3657600629509036e-06,6.039986864148223e-07,7.07234716588061e-08,2.3373810258231895e-07,2.995371121736973e-07,7.61669885610714e-07,0.0,1.367770835258083e-12,1.7185618977482736e-14,7.330600058175062e-14
3,adam,349,1090.0,1776.0,1.0888431074793671e-06,4.871369321250065e-07,5.666608720076687e-08,1.832310115607639e-07,2.4723983336347567e-07,6.016146401317542e-07,0.0,1.0647646813757592e-12,1.3437925489234064e-14,6.016197775955445e-14
3,adam,374,1090.0,1776.0,8.501695404681338e-07,3.8492130259206565e-07,4.618957747744229e-08,1.407049136413159e-07,1.9802681147330749e-07,4.6515665578305407e-07,0.0,8.463555621763033e-13,1.0293217704021404e-14,4.7805692766847735e-14
3,adam,399,1090.0,1776.0,6.493155260384779e-07,2.9856621580250097e-07,3.8357724110335494e-08,1.0571948184148158e-07,1.5448900985068388e-07,3.506576796180765e-07,0.0,6.882261148994873e-13,7.709979703634464e-15,3.6900310309125e-14
3,adam,424,1090.0,1776.0,4.795193248748165e-07,2.2132994517732444e-07,2.953584177637806e-08,7.675877808255009e-08,1.1503532531839627e-07,2.580977021868446e-07,0.0,5.269403111079253e-13,5.576101831526392e-15,2.7208737504537877e-14
3,adam,449,1090.0,1776.0,3.5251653213805324e-07,1.6707722825596077e-07,2.5211288908641772e-08,5.529789777553505e-08,8.656804157178395e-08,1.8534757925850385e-07,0.0,4.4569687672887243e-13,4.012387973721433e-15,1.9975844588677865e-14
3,adam,474,1090.0,1776.0,1.9881286588160566e-06,1.6465961608497598e-06,5.040924845059923e-07,5.917484327252693e-07,5.507552436184982e-07,3.414408385993882e-07,0.0,1.2948010785922027e-11,3.2199833911791715e-14,1.174423474934183e-13
3,adam,499,1090.0,1776.0,1.396956384914936e-06,9.236668056220532e-07,5.7015696158001815e-08,6.792213390133797e-07,1.8742977045067157e-07,4.731978771482397e-07,0.0,1.2382732827483032e-12,3.4092037041418595e-14,3.273346073958066e-14
3,adam,524,1090.0,1776.0,1.9623013781019048e-07,1.257624490760454e-07,1.9813879333601804e-08,5.864407450064378e-08,4.730449524179981e-08,7.037594915209565e-08,0.0,3.524834666071528e-13,3.4941455224433975e-15,9.578982785042893e-15
3,adam,549,1090.0,1776.0,9.30405021460865e-08,5.9353061461383106e-08,1.7334767320943587e-08,1.6949470033159013e-08,2.5068824107280506e-08,3.359567634764297e-08,0.0,3.1438640576286704e-13,1.1980474590982622e-15,5.14800199496369e-15
3,adam,574,1090.0,1776.0,6.817363104446992e-08,4.796428125833842e-08,1.562833577008561e-08,1.0668170426262443e-08,2.1667775061990365e-08,2.0117559223267215e-08,0.0,2.789520426509001e-13,7.461233062748777e-16,4.221319370954188e-15
3,adam,599,1090.0,1776.0,5.294786423636318e-08,4.0255744243857e-08,1.4536804721740052e-08,7.58083293326465e-09,1.8138106588852293e-08,1.2600308573829022e-08,0.0,2.5969672354123414e-13,5.143977768692707e-16,3.4937289169797907e-15
3,adam,624,1090.0,1776.0,4.352025087868251e-08,3.5745523097047825e-08,1.3545632444367898e-08,6.020125910837489e-09,1.6179764741842438e-08,7.682899437981926e-09,0.0,2.4468517094942077e-13,4.00453909621197e-16,3.095607805924919e-15
3,adam,649,1090.0,1776.0,3.767403828679886e-08,3.260837762238432e-08,1.302846718668552e-08,4.8636328093282855e-09,1.4716277626370516e-08,4.97382008179326e-09,0.0,2.35870223144357e-13,3.179557228888781e-16,2.8059132333963307e-15
3,adam,674,1090.0,1776.0,3.379307268344127e-08,3.023765203861445e-08,1.251414670552679e-08,4.070570107081367e-09,1.3652935226006295e-08,3.4635713605199042e-09,0.0,2.2751679049242885e-13,2.62172387420125e-16,2.5998923913505465e-15
3,adam,699,1090.0,1776.0,4.1270074110440965e-05,2.5682287103224647e-05,3.6945214365900853e-07,1.9236141104300556e-05,6.0766938552650815e-06,1.558769517040238e-05,0.0,1.1205328535848918e-11,8.984791724247998e-13,1.054062044678193e-12
3,adam,724,1090.0,1776.0,2.815773398695546e-07,2.254969776410697e-07,3.867056017024489e-08,1.2976581980520998e-07,5.706059766561483e-08,5.59885997778105e-08,0.0,9.560997382846676e-13,6.840529630706922e-15,1.1761718838956266e-14
3,adam,749,1090.0,1776.0,6.714647726468407e-08,5.661890508835739e-08,1.9258346679821752e-08,8.282797200545938e-09,2.90777612079897e-08,1.0435828668291722e-08,0.0,4.178035892352845e-13,5.608344606002084e-16,6.067613434983535e-15
3,adam,774,1090.0,1776.0,3.0403341639221914e-08,2.8679264411291412e-08,1.2023848949447446e-08,4.047898828236902e-09,1.2607516633607064e-08,1.6323287409049867e-09,0.0,2.2447521790070888e-13,2.787415880936328e-16,2.4791751945848815e-15
3,adam,799,1090.0,1776.0,2.5519129066177933e-08,2.3145017888313494e-08,1.084741898556634e-08,2.796483503518548e-09,9.501115399228607e-09,2.2823625997658673e-09,0.0,1.9942020064707951e-13,1.8129145864318916e-16,1.8986444411320572e-15
3,adam,824,1090.0,1776.0,2.3774792180275388e-08,2.2312937632293954e-08,1.0928199716841084e-08,2.1436714330622295e-09,9.241066482390643e-09,1.3701045350412257e-09,0.0,2.0001406296385008e-13,1.4347322402658004e-16,1.812620724303097e-15
3,adam,849,1090.0,1776.0,2.2389188273428757e-08,2.1007417904605103e-08,1.0426262288597576e-08,1.981721833991919e-09,8.599433782015605e-09,1.2900195640143129e-09,0.0,1.9128970753007598e-13,1.3110940784521498e-16,1.6872574060548897e-15
3,adam,874,1090.0,1776.0,2.1180285203704823e-08,1.986012937096534e-08,1.0081114927844393e-08,1.8227733429977277e-09,7.95624110012322e-09,1.2284046225326338e-09,0.0,1.8549420616974425e-13,1.201472260909093e-16,1.5619990330129857e-15
3,adam,899,1090.0,1776.0,2.0415582421148363e-08,1.9178925631504185e-08,9.795879171052742e-09,1.8566225974949194e-09,7.526423862956525e-09,1.1449054963600611e-09,0.0,1.807400828418933e-13,1.1837840188857058e-16,1.4706719522424017e-15
3,adam,924,1090.0,1776.0,1.5440867603861206e-05,9.766245826243897e-06,4.384499642747412e-07,8.88742218417968e-06,4.4037367778947633e-07,5.674530107559676e-06,0.0,1.2681167509174272e-11,4.5099732388359326e-13,7.575454517133634e-14
3,adam,949,1090.0,1776.0,1.8999536418273e-07,1.6795666658299378e-07,6.481217170767179e-08,3.8767281441189207e-08,6.437721343413279e-08,2.1947018537807126e-08,0.0,1.655568889759099e-12,2.5514793118989767e-15,1.1888496105620698e-14
3,adam,974,1090.0,1776.0,7.306290405107497e-08,5.0849328352431695e-08,1.1639666887222884e-08,2.0201968335991478e-08,1.9007693129217336e-08,2.212193263217029e-08,0.0,2.37472708929046e-13,1.0681894610365855e-15,3.7165847681945885e-15
3,adam,999,1090.0,1776.0,1.8530809912129045e-08,1.682695449393509e-08,9.256686474977354e-09,1.952516779492795e-09,5.617751239464943e-09,1.6122090305768766e-09,0.0,1.7332770702820042e-13,1.3940192200187354e-16,1.1534722968236567e-15
3,adam,1024,1090.0,1776.0,1.69630210577777e-08,1.5802777833492514e-08,9.217075193236053e-09,1.7057691500344888e-09,4.879933490221971e-09,1.0685958154710637e-09,0.0,1.6996221483696886e-13,1.1632019650591796e-16,1.0011967972718787e-15
3,adam,1049,1090.0,1776.0,1.6023223146501888e-08,1.497531943408423e-08,8.954722554236655e-09,1.5995560079417563e-09,4.421040871905821e-09,9.562565464619935e-10,0.0,1.6569056146945702e-13,1.0845969038979044e-16,9.028242480778812e-16
3,adam,1074,1090.0,1776.0,1.53442991668278e-08,1.4299827950929866e-08,8.754535258229424e-09,1.4566384663510923e-09,4.08865422634935e-09,9.52824396278614e-10,0.0,1.6234529668872573e-13,9.842156263271025e-17,8.373057741488373e-16
3,adam,1099,1090.0,1776.0,1.4732767951730798e-08,1.3718276168301312e-08,8.573264356172795e-09,1.3566616597242253e-09,3.788350152404292e-09,9.228453104424879e-10,0.0,1.5930151274878598e-13,9.094896766137218e-17,7.769219302543696e-16
3,adam,1124,1090.0,1776.0,7.500148144482537e-08,4.87636611867072e-08,8.973977121085491e-09,3.000410967446956e-08,9.785574391152151e-09,2.6146174173690456e-08,0.0,1.7365951532048476e-13,1.4241845788350794e-15,1.7920350767031696e-15
3,adam,1149,1090.0,1776.0,7.766194307679074e-07,7.178612377401363e-07,1.968029047233743e-07,4.038513914664538e-08,4.806731938701166e-07,5.866662750326357e-08,0.0,4.328886964574481e-12,2.2769901152510088e-15,9.514445274797167e-14
3,adam,1174,1090.0,1776.0,5.282691926073631e-08,4.034773755217899e-08,1.4394323465661167e-08,8.954718372907738e-09,1.699869571361008e-08,1.238760795836986e-08,0.0,3.2343995220092476e-13,6.217785549815257e-16,3.552793399847237e-15
3,adam,1199,1090.0,1776.0,2.306625546498268e-08,2.0816463290140923e-08,9.855786268217923e-09,5.434641777829052e-09,5.526035244093949e-09,2.158217131164934e-09,0.0,1.9135673392956517e-13,3.2520290124323074e-16,1.1024837023448563e-15
3,adam,1224,1090.0,1776.0,1.4771004065261379e-08,1.2951835584291509e-08,8.18297983047337e-09,1.9855307419480085e-09,2.783325011870131e-09,1.727595392171259e-09,0.0,1.4956828279135982e-13,1.2591960518629764e-16,5.921998855461456e-16
3,adam,1249,1090.0,1776.0,1.3754531820478422e-08,1.259491973255459e-08,7.995041075292515e-09,2.0494885989715396e-09,2.5503900582905363e-09,1.0680392857155145e-09,0.0,1.4726859618858472e-13,1.2192338865106858e-16,5.399043688292978e-16
3,adam,1274,1090.0,1776.0,8.201305110373754e-08,5.2821559753473125e-08,8.631149195796094e-09,3.412529989279813e-08,1.0065110664878904e-08,2.909991892585019e-08,0.0,1.6824394511194932e-13,1.607222264476446e-15,1.797490043372244e-15
3,adam,1299,1090.0,1776.0,2.2067145228997975e-06,1.3931258892551702e-06,7.340694158938918e-08,1.217938640335512e-06,1.01780307330269e-07,8.134970998526323e-07,0.0,2.0928420785948488e-12,5.936478397840188e-14,1.5996849778001633e-14
3,adam,1324,1090.0,1776.0,1.890053188368462e-07,1.167938245792703e-07,1.4368147031492702e-08,6.570799327962834e-08,3.671768426814926e-08,7.211995026544502e-08,0.0,3.4149814250440075e-13,3.111417355000031e-15,6.334871957196675e-15
3,adam,1349,1090.0,1776.0,2.091857411721054e-07,1.394394144689277e-07,1.1688399872785308e-08,1.0212688362721486e-07,2.5624130968927536e-08,6.965478451006186e-08,0.0,2.6337663009388747e-13,4.753785556118127e-15,4.3723235174072045e-15
3,adam,1374,1090.0,1776.0,3.1736473238264225e-07,1.95802590261047e-07,1.1999114236134107e-08,1.4720291045795306e-07,3.6600565566959824e-08,1.2147060229177133e-07,0.0,2.7862228381979973e-13,6.831125635878837e-15,6.2353955428225194e-15
3,adam,1399,1090.0,1776.0,1.3633284053833336e-06,8.704751908651536e-07,3.300104239323318e-08,7.375202077452202e-07,9.99539407267003e-08,4.927616966185872e-07,0.0,9.700977155235184e-13,3.503209189398128e-14,1.6076759469026878e-14
3,lbfgs,1400,1090.0,1776.0,1.0590301436875882e-06,6.378644738773115e-07,3.329262836523449e-08,4.36425502943677e-07,1.681463425684e-07,4.210741494520786e-07,0.0,8.590853693347745e-13,2.02233290368707e-14,2.9974159779344396e-14
3,lbfgs,1409,1090.0,1776.0,2.8667419008209952e-08,2.5672450398542274e-08,1.0867209381043599e-08,4.416287296138906e-09,1.0388953721359772e-08,2.903448248643384e-09,0.0,2.2166812535521084e-13,2.910132450713192e-16,2.2364794558347956e-15
3,lbfgs,1419,1090.0,1776.0,1.7802006115215895e-08,1.4136849581587856e-08,8.313962155081858e-09,1.8402267096051437e-09,3.982660716900854e-09,3.5736361528321586e-09,0.0,1.6071786398853905e-13,1.2618621029245593e-16,8.342945476002698e-16
3,lbfgs,1429,1090.0,1776.0,1.2423644545704287e-08,1.1672392200169803e-08,8.085813504065744e-09,1.379196830626396e-09,2.207381865477664e-09,6.597319577101852e-10,0.0,1.4996755225162194e-13,8.547580002905326e-17,5.037719877753446e-16
3,lbfgs,1439,1090.0,1776.0,1.2002645441752095e-08,1.1207990054835653e-08,8.070911278264691e-09,1.1959471111727363e-09,1.9411316653982264e-09,7.031349856434168e-10,0.0,1.4963289505253685e-13,7.550083766519772e-17,4.48309086024172e-16
3,lbfgs,1449,1090.0,1776.0,1.1843167390723384e-08,1.1089453703209591e-08,8.055270770704673e-09,1.174906429819879e-09,1.8592765026850387e-09,6.621932768489396e-10,0.0,1.4929336779220726e-13,7.38989008877802e-17,4.275477656335241e-16
3,lbfgs,1459,1090.0,1776.0,1.1749020135026021e-08,1.0968767567873522e-08,8.034568830944081e-09,1.1393278329474026e-09,1.7948709039820374e-09,6.887321501761034e-10,0.0,1.4876763943414702e-13,7.195129645377598e-17,4.134228365222084e-16
3,lbfgs,1469,1090.0,1776.0,1.1681774118493511e-08,1.0888757283773993e-08,8.014961713116924e-09,1.12048118492705e-09,1.7533143857300194e-09,7.014964136265754e-10,0.0,1.4831102587532136e-13,7.090557787306004e-17,4.040124045619248e-16
3,lbfgs,1479,1090.0,1776.0,1.161265248623321e-08,1.0793639084605065e-08,7.984774223283079e-09,1.0996741097267919e-09,1.7091907515951938e-09,7.274929762145492e-10,0.0,1.4764336022740733e-13,6.98218470921185e-17,3.942516211655052e-16
3,lbfgs,1489,1090.0,1776.0,1.1565736685887387e-08,1.0751300327941431e-08,7.972045948041057e-09,1.0927898176637369e-09,1.6864645622366375e-09,7.229159306664811e-10,0.0,1.474077813158022e-13,6.938256512381205e-17,3.887979666955391e-16
3,lbfgs,1499,1090.0,1776.0,1.151621112858316e-08,1.071640166814821e-08,7.961979681904212e-09,1.08800405949827e-09,1.6664179267457271e-09,7.082890313967633e-10,0.0,1.472586832454145e-13,6.898117158271169e-17,3.835382450219556e-16
3,lbfgs,1509,1090.0,1776.0,1.1479152361418371e-08,1.0662612418303998e-08,7.942857286606025e-09,1.0765476598539765e-09,1.6432074718439966e-09,7.250195120697155e-10,0.0,1.4689844849696928e-13,6.841538440509352e-17,3.7853727975710606e-16
3,lbfgs,1519,1090.0,1776.0,1.14414430668066e-08,1.0588924523681468e-08,7.914067398114178e-09,1.0616836245151e-09,1.6131735010521903e-09,7.609981093110906e-10,0.0,1.4635631894436837e-13,6.777958635685601e-17,3.722981607968821e-16
3,lbfgs,1529,1090.0,1776.0,1.1409330258083331e-08,1.0569262939891276e-08,7.907036018366888e-09,1.057825299019875e-09,1.6044016225045134e-09,7.485468832900538e-10,0.0,1.4624124312433455e-13,6.744425231780263e-17,3.699709562437156e-16
3,lbfgs,1539,1090.0,1776.0,1.138210726079499e-08,1.0543360204252168e-08,7.897340128947398e-09,1.0521268162599015e-09,1.5938932590448688e-09,7.472266203527245e-10,0.0,1.460787440834257e-13,6.707913063420346e-17,3.6743248779296503e-16
3,lbfgs,1549,1090.0,1776.0,1.1349892070696598e-08,1.0518218437780391e-08,7.888122176157565e-09,1.0455067185607704e-09,1.584589543062057e-09,7.401531952270102e-10,0.0,1.4593545281269e-13,6.660294035093491e-17,3.6494503030028e-16
3,lbfgs,1559,1090.0,1776.0,1.1325697387075953e-08,1.0485122584354514e-08,7.875239322220448e-09,1.037903366692743e-09,1.5719798954413226e-09,7.490543635723409e-10,0.0,1.4570785805262304e-13,6.620772454551658e-17,3.622440114192503e-16
3,lbfgs,1569,1090.0,1776.0,1.1297405067474789e-08,1.043836918934597e-08,7.856390677573769e-09,1.0277457949748162e-09,1.5542327167973856e-09,7.675154369789534e-10,0.0,1.453704216267204e-13,6.573096332894412e-17,3.5859720580096303e-16
3,lbfgs,1579,1090.0,1776.0,1.1275094294262977e-08,1.0422416178206872e-08,7.85061899885235e-09,1.022339759466208e-09,1.5494574198883155e-09,7.6115767384463e-10,0.0,1.4527650077254543e-13,6.533865243357987e-17,3.5729891580003577e-16
3,lbfgs,1589,1090.0,1776.0,1.1250003925091398e-08,1.0413457672042765e-08,7.84768832598563e-09,1.0164413276624018e-09,1.5493280183947344e-09,7.450258096757182e-10,0.0,1.4524080395906733e-13,6.482088184335902e-17,3.5665693654186076e-16
3,lbfgs,1599,1090.0,1776.0,1.1228746283535568e-08,1.0381036495769314e-08,7.835165649761123e-09,1.0085386440400645e-09,1.537332201968127e-09,7.561893430157981e-10,0.0,1.4501890808145835e-13,6.443350296483645e-17,3.542607288007421e-16
3,lbfgs,1609,1090.0,1776.0,1.1209521907757769e-08,1.035727734459885e-08,7.825997582877167e-09,1.0018232481783332e-09,1.5294565135433493e-09,7.60724117206408e-10,0.0,1.4485834501410876e-13,6.405507879087189e-17,3.525724929858681e-16
