window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
2,adam,1124,600.0,1090.0,0.0004899276924233925,0.00032708827484729137,6.604490966389557e-06,0.00028688112547178976,3.360265840911203e-05,0.0001628393031473262,0.0,1.7177457176503232e-16,4.598257862403866e-27,6.174407019313473e-28
2,adam,1149,600.0,1090.0,0.00012242903392545266,8.339610843567124e-05,1.7373540748523488e-07,7.503337301705409e-05,8.189000011131906e-06,3.9032811097827555e-05,0.0,4.235348950997876e-18,8.118766914594682e-28,3.1936823787750108e-27
2,adam,1174,600.0,1090.0,1.0805309218241662e-05,7.994468282788452e-06,2.5457353010982887e-09,2.4398042371972764e-06,5.552118310290077e-06,2.8107266658725978e-06,0.0,6.075393438877738e-20,8.647085373961322e-28,1.2892576751072808e-26
2,adam,1199,600.0,1090.0,0.00010568352076284924,7.151891683555537e-05,1.8771199057826844e-08,6.846727137421027e-05,3.032874262287263e-06,3.416448970988273e-05,0.0,4.364426422391449e-19,4.194232510450075e-27,1.5601367379014568e-26
2,adam,1224,600.0,1090.0,4.315458795818426e-05,3.0307273900045537e-05,7.4486084467456245e-09,1.8026324438261e-05,1.2273500853337793e-05,1.2847199894693404e-05,0.0,1.76654502594763e-19,9.382014524593295e-28,1.9137004163701742e-26
2,adam,1249,600.0,1090.0,0.00033759515443188167,0.0002339356486458839,4.4899869645109676e-08,0.00022555725584422608,8.333492932012694e-06,0.00010365939184124651,0.0,1.107729827805484e-18,1.4307216111565057e-26,4.8580465284088555e-26
2,adam,1274,600.0,1090.0,0.00022980814902576587,0.0001577312889945461,3.183439464292231e-07,0.000109201634648896,4.821131039922088e-05,7.207674615228971e-05,0.0,7.67726111646073e-18,2.252208461469061e-27,5.224817756718338e-26
2,adam,1299,600.0,1090.0,6.883626067004732e-05,4.740966295497635e-05,5.117462281320015e-09,4.304612894411567e-05,4.358416548579361e-06,2.1426483795121577e-05,0.0,1.3728815928011798e-19,4.414734891081025e-28,1.9581500966718406e-27
2,adam,1324,600.0,1090.0,3.565636010116732e-05,2.3453093948088682e-05,1.3855863250047816e-07,1.999251847413233e-05,3.3220168414558707e-06,1.2203152141311393e-05,0.0,3.3833478746993268e-18,3.040056514223635e-28,2.7715761777812733e-29
2,adam,1349,600.0,1090.0,5.529593717690804e-05,3.751677501324713e-05,1.2088938367722076e-06,3.455949139195939e-05,1.7483897845155352e-06,1.7779048256386904e-05,0.0,2.8968295178532564e-17,1.9009820821547812e-27,6.613179077848795e-27
2,adam,1374,600.0,1090.0,0.00018982271053184197,0.00013002809875600107,3.565015294502932e-07,9.858379367076182e-05,3.108780355578895e-05,5.9794497923544874e-05,0.0,8.737005299813944e-18,1.1728965111285805e-27,2.58835241286155e-26
2,adam,1399,600.0,1090.0,0.0016038463594269898,0.0010934313482075058,1.592005862479742e-07,0.001016421327112959,7.68508205082988e-05,0.0005104148974069615,0.0,3.9148758061605514e-18,2.3505287015832474e-26,7.084432883557326e-27
2,lbfgs,1400,600.0,1090.0,0.0006871207448137314,0.00046433776650107474,1.2731967733381367e-07,0.00037280710258496283,9.140334423877809e-05,0.00022278286456138793,0.0,3.0370295352861623e-18,3.535063874130152e-27,5.889073656561206e-26
2,lbfgs,1409,600.0,1090.0,1.997110854172388e-05,1.5782989032367227e-05,1.2099669277151702e-07,1.8799610239852644e-06,1.3782031315610445e-05,4.1880057580836524e-06,0.0,2.8830696706574423e-18,3.653830027165767e-27,3.8819807832234515e-26
2,lbfgs,1419,600.0,1090.0,1.246815436648113e-05,9.760147918153793e-06,1.3480275544466594e-06,6.387849558419361e-07,7.773335407865197e-06,2.7078926959112205e-06,0.0,3.249529892879008e-17,1.4065632995725294e-27,1.8063677993482532e-26
2,lbfgs,1429,600.0,1090.0,6.573755447569662e-07,4.906653515745615e-07,3.402463504801831e-09,3.7131876613304275e-08,4.5013101145645545e-07,1.6659643865304495e-07,0.0,9.384524414920889e-20,8.796386954592525e-30,1.9440550950192117e-28
2,lbfgs,1439,600.0,1090.0,6.483891967859725e-07,4.912286592512494e-07,2.81699092221305e-09,4.282846565222852e-08,4.455832026768078e-07,1.5704678299977739e-07,0.0,7.085674010616997e-20,8.187773103278979e-30,1.9105694250354244e-28
2,lbfgs,1449,600.0,1090.0,6.482780972646741e-07,4.910486867528038e-07,2.817359876542905e-09,4.26404742503519e-08,4.4559085262590894e-07,1.5711565597699274e-07,0.0,7.084772111764125e-20,8.196515264593397e-30,1.9113540287942113e-28
2,lbfgs,1459,600.0,1090.0,6.481391346763328e-07,4.907660864943636e-07,2.819134174086157e-09,4.2344710705065725e-08,4.456022416152117e-07,1.572592936471478e-07,0.0,7.081576523884004e-20,8.20631728398652e-30,1.9116520765535785e-28
2,lbfgs,1469,600.0,1090.0,6.480285498952577e-07,4.907540837366167e-07,2.8192528927630256e-09,4.2452573069347305e-08,4.4548225777450636e-07,1.5716071162368957e-07,0.0,7.081163131680704e-20,8.198458724086267e-30,1.9109697979378772e-28
2,lbfgs,1479,600.0,1090.0,6.478899859270202e-07,4.908021999055251e-07,2.818463367062206e-09,4.2647820341621895e-08,4.4533591619684103e-07,1.569740314864405e-07,0.0,7.08205961373818e-20,8.192320260732625e-30,1.9112679243479331e-28
2,lbfgs,1489,600.0,1090.0,6.477798038244343e-07,4.905986136114564e-07,2.817827706399463e-09,4.24713261905907e-08,4.4530945971446626e-07,1.5706743567788852e-07,0.0,7.082861268153084e-20,8.194066988359989e-30,1.9106548816121827e-28
2,lbfgs,1499,600.0,1090.0,6.476416612247477e-07,4.902720680771841e-07,2.817702569248916e-09,4.219586801775574e-08,4.4525849749017945e-07,1.5725583861234175e-07,0.0,7.082769216164155e-20,8.190952463617628e-30,1.9083932710889721e-28
2,lbfgs,1509,600.0,1090.0,6.475318399874993e-07,4.90275220435963e-07,2.8184434682307115e-09,4.229759273040672e-08,4.451591842373255e-07,1.571428650162461e-07,0.0,7.08133844498566e-20,8.18733667383292e-30,1.9085489796777216e-28
2,lbfgs,1519,600.0,1090.0,6.473941261500919e-07,4.903504244414596e-07,2.818851334245042e-09,4.2481111779908664e-08,4.4505046132730593e-07,1.5692994717335123e-07,0.0,7.080413708581891e-20,8.188901628590353e-30,1.910370397098588e-28
2,lbfgs,1529,600.0,1090.0,6.472846497732023e-07,4.901390930174656e-07,2.8178159915581905e-09,4.2309222313587376e-08,4.4501205471232006e-07,1.5703180222038428e-07,0.0,7.081794760748256e-20,8.188193356718202e-30,1.9092624661951438e-28
2,lbfgs,1539,600.0,1090.0,6.471473665769891e-07,4.897982670861384e-07,2.8169777212763472e-09,4.204171818602117e-08,4.4493957117884083e-07,1.5723534495529987e-07,0.0,7.082891873302984e-20,8.180614177994682e-30,1.9061110512102138e-28
2,lbfgs,1549,600.0,1090.0,6.470382284601814e-07,4.89806813534608e-07,2.8179451771727163e-09,4.214128290903507e-08,4.448475854484003e-07,1.571176603899758e-07,0.0,7.081052678713154e-20,8.178467211339007e-30,1.9065580406814747e-28
2,lbfgs,1559,600.0,1090.0,6.469013756565767e-07,4.898911781294944e-07,2.8188171404659637e-09,4.232062074490575e-08,4.4475174024412275e-07,1.568964429915318e-07,0.0,7.079429831371573e-20,8.182625454682248e-30,1.9088924664270868e-28
2,lbfgs,1569,600.0,1090.0,6.467925727059951e-07,4.896779463589333e-07,2.8176238739311673e-09,4.215082404505853e-08,4.447094984399436e-07,1.5700087181142792e-07,0.0,7.081026711781706e-20,8.181131070809422e-30,1.907620382726173e-28
2,lbfgs,1579,600.0,1090.0,6.466561493763688e-07,4.893336865056557e-07,2.816503235789668e-09,4.188676655704849e-08,4.4463041671281756e-07,1.5720870833485975e-07,0.0,7.082599615511867e-20,8.172184644221007e-30,1.9041898935467548e-28
2,lbfgs,1589,600.0,1090.0,6.465476797300308e-07,4.893440656955333e-07,2.817559481059199e-09,4.1985621364327536e-08,4.4454088485014655e-07,1.5708985949860433e-07,0.0,7.080593577937512e-20,8.170491030549787e-30,1.9047283348929783e-28
2,lbfgs,1599,600.0,1090.0,6.464116846068563e-07,4.894310306792479e-07,2.8186247041063894e-09,4.2163526011017544e-08,4.44448879964124e-07,1.5686689939177325e-07,0.0,7.078681042248625e-20,8.175370361181968e-30,1.9072065530142565e-28
2,lbfgs,1609,600.0,1090.0,6.463035469122181e-07,4.892180367828525e-07,2.817365019252034e-09,4.1994904975353114e-08,4.4440576678824737e-07,1.5697175559344345e-07,0.0,7.080366926017531e-20,8.173701359822887e-30,1.905891192449328e-28
2,lbfgs,1619,600.0,1090.0,6.461679787078198e-07,4.888742964474775e-07,2.816119705808254e-09,4.1732649742345476e-08,4.443255269993238e-07,1.571799277241964e-07,0.0,7.082151822015806e-20,8.164520395518723e-30,1.9024044350320876e-28
2,lbfgs,1629,600.0,1090.0,6.460601717459386e-07,4.888852087348222e-07,2.8172151226991525e-09,4.183132107993963e-08,4.442366725321834e-07,1.5706120847493198e-07,0.0,7.080070302392441e-20,8.162908912215526e-30,1.902961459415097e-28
2,lbfgs,1639,600.0,1090.0,6.459250290631189e-07,4.889723840361261e-07,2.818373643285849e-09,4.200878974272947e-08,4.4414522065011085e-07,1.5683889049086728e-07,0.0,7.078017934752308e-20,8.167825866683769e-30,1.905449112433862e-28
2,lbfgs,1649,600.0,1090.0,6.45817551723295e-07,4.887604030927089e-07,2.817081635692727e-09,4.184100874313984e-08,4.441023127138764e-07,1.569433940943737e-07,0.0,7.079747034933545e-20,8.166205189956964e-30,1.9041344358682615e-28
2,lbfgs,1659,600.0,1090.0,6.456828332319375e-07,4.884186095269092e-07,2.8157697986097063e-09,4.157995612966988e-08,4.4402288359862963e-07,1.5715046916859334e-07,0.0,7.081646247410116e-20,8.157201379458963e-30,1.9006721275174584e-28
2,lbfgs,1669,600.0,1090.0,6.455756843886992e-07,4.884295829244027e-07,2.816886195864136e-09,4.167863329217394e-08,4.439340634363647e-07,1.5703234692782246e-07,0.0,7.079523383259603e-20,8.155537106670401e-30,1.901221356924007e-28
2,lbfgs,1679,600.0,1090.0,6.454413886812015e-07,4.885161075326989e-07,2.8181008762554938e-09,4.1856024426479185e-08,4.438419822299642e-07,1.5681152661208521e-07,0.0,7.077386729828534e-20,8.160244533737288e-30,1.9036701117833777e-28
2,lbfgs,1689,600.0,1090.0,6.45334567262342e-07,4.883054143798638e-07,2.816789270651435e-09,4.1688959948690527e-08,4.4379966516052184e-07,1.569153983459747e-07,0.0,7.07914216275158e-20,8.158752468373659e-30,1.9023719039529597e-28
2,lbfgs,1699,600.0,1090.0,6.45200693009918e-07,4.879660690528756e-07,2.8154326564288722e-09,4.142889148053895e-08,4.437217449159077e-07,1.5712086942031998e-07,0.0,7.081119121378669e-20,8.150072920051745e-30,1.898962727145751e-28
2,lbfgs,1709,600.0,1090.0,6.450941979096956e-07,4.879769347375479e-07,2.81656323467319e-09,4.1527640768518496e-08,4.4363273073435624e-07,1.5700350863538507e-07,0.0,7.078967757242595e-20,8.148307634854854e-30,1.8994948073013616e-28
2,lbfgs,1719,600.0,1090.0,6.449607437106837e-07,4.880625080165314e-07,2.8178199983841024e-09,4.1705079860281824e-08,4.435396081578655e-07,1.567844811574424e-07,0.0,7.07676785349652e-20,8.152718476346665e-30,1.9018878280807928e-28
2,lbfgs,1729,600.0,1090.0,6.44854573869369e-07,4.878531941349643e-07,2.8164936355641862e-09,4.1538685767398775e-08,4.4349801473200134e-07,1.5688762519761028e-07,0.0,7.07854321459645e-20,8.151382963551608e-30,1.900611557344269e-28
2,lbfgs,1739,600.0,1090.0,6.447215384016292e-07,4.875164594471123e-07,2.8151006548116965e-09,4.1279521981752326e-08,4.4342183681054825e-07,1.5709132441750773e-07,0.0,7.080583795001881e-20,8.143077734144371e-30,1.897265149591795e-28
2,lbfgs,1749,600.0,1090.0,6.446156927232214e-07,4.875271596239119e-07,2.8162427720463997e-09,4.137836486232446e-08,4.433325519895411e-07,1.5697477856225867e-07,0.0,7.078408915734197e-20,8.141195013035005e-30,1.897776956410443e-28
2,lbfgs,1759,600.0,1090.0,6.444830745926008e-07,4.876116860868005e-07,2.8175360075368894e-09,4.1555892492078024e-08,4.4323825758718555e-07,1.5675763396879806e-07,0.0,7.076154146162213e-20,8.145280911118489e-30,1.9001089284383867e-28
2,lbfgs,1769,600.0,1090.0,6.443775520256635e-07,4.874037758582307e-07,2.8161968277490575e-09,4.139015086619714e-08,4.4319742816428457e-07,1.568600216303475e-07,0.0,7.077946856616089e-20,8.144110701739096e-30,1.8988562900467093e-28
2,lbfgs,1779,600.0,1090.0,6.442453499186991e-07,4.87069690249307e-07,2.814770998005469e-09,4.1131862952013135e-08,4.4312305629928843e-07,1.570619051320966e-07,0.0,7.080045182062018e-20,8.136194289191773e-30,1.8955753292322772e-28
2,lbfgs,1789,600.0,1090.0,6.441401493750297e-07,4.870802077263859e-07,2.8159235351010662e-09,4.123080457932061e-08,4.4303347961196414e-07,1.569461871113053e-07,0.0,7.077848877664976e-20,8.134189359038521e-30,1.896066014903459e-28
2,lbfgs,1799,600.0,1090.0,6.440083619055989e-07,4.871636667908655e-07,2.8172507426299533e-09,4.140843045411031e-08,4.4293798559412523e-07,1.5673094057743877e-07,0.0,7.07554297877785e-20,8.137943439806563e-30,1.8983358269929861e-28
2,lbfgs,1809,600.0,1090.0,6.439034823415015e-07,4.869571601296771e-07,2.815899618485722e-09,4.1243333655087305e-08,4.4289792685610406e-07,1.5683256767444848e-07,0.0,7.07735186291937e-20,8.136940264369578e-30,1.8971071401078487e-28
2,lbfgs,1819,600.0,1090.0,6.437721082038965e-07,4.866257169432882e-07,2.8144426560340146e-09,4.098591121258481e-08,4.4282536307466936e-07,1.570326367230267e-07,0.0,7.07950509412484e-20,8.12941417829575e-30,1.8938917715571873e-28
2,lbfgs,1829,600.0,1090.0,6.436675485391776e-07,4.866360493152588e-07,2.815605054290204e-09,4.1084950833923105e-08,4.427354934270455e-07,1.5691774468629267e-07,0.0,7.077288387106403e-20,8.127286521170226e-30,1.8943613161674199e-28
2,lbfgs,1839,600.0,1090.0,6.435365863556998e-07,4.867184475510375e-07,2.8169648832333013e-09,4.1262673499486086e-08,4.426388091683181e-07,1.56704384267076e-07,0.0,7.074933379194989e-20,8.130709735126191e-30,1.8965693801378164e-28
2,lbfgs,1849,600.0,1090.0,6.434323455542431e-07,4.865133355361165e-07,2.8156022927714766e-09,4.109821762029869e-08,4.425995156230463e-07,1.568052554804604e-07,0.0,7.076757779612257e-20,8.129872770469872e-30,1.8953644658360647e-28
2,lbfgs,1859,600.0,1090.0,6.433017940269784e-07,4.861845119301211e-07,2.8141152452444703e-09,4.0841656899426374e-08,4.425287397854503e-07,1.570035275589899e-07,0.0,7.078964203345523e-20,8.122733815850698e-30,1.892213923834521e-28
2,lbfgs,1869,600.0,1090.0,6.431978710162974e-07,4.861946621143633e-07,2.815287154320362e-09,4.094079165107102e-08,4.424385833089719e-07,1.5688945436402062e-07,0.0,7.076727720293657e-20,8.120484454666698e-30,1.8926626048726367e-28
2,lbfgs,1879,600.0,1090.0,6.4306772877587e-07,4.86276015740333e-07,2.816678683564576e-09,4.1118605682680023e-08,4.4234073137408843e-07,1.5667795849765912e-07,0.0,7.074324981846769e-20,8.1235805640255e-30,1.894809873903264e-28
2,lbfgs,1889,600.0,1090.0,6.429641225278563e-07,4.860722863446444e-07,2.815304957270819e-09,4.095478816210493e-08,4.423021932252687e-07,1.5677808164525573e-07,0.0,7.076164435694487e-20,8.122908072505184e-30,1.8936283767124665e-28
2,lbfgs,1899,600.0,1090.0,6.42834388283739e-07,4.857460538840303e-07,2.813788618712749e-09,4.0699087771847554e-08,4.4223317749347e-07,1.5697457986155564e-07,0.0,7.078422763507003e-20,8.116151389099746e-30,1.8905415781985175e-28
2,lbfgs,1909,600.0,1090.0,6.427310977331525e-07,4.857560266535111e-07,2.8149697677362216e-09,4.079831406390171e-08,4.421427428218732e-07,1.5686131654144085e-07,0.0,7.076166981767655e-20,8.113781891629037e-30,1.890969776329889e-28
2,lbfgs,1919,600.0,1090.0,6.426017701246495e-07,4.858363551277945e-07,2.8163922417632237e-09,4.0976212689508e-08,4.4204375019652335e-07,1.5665166045868595e-07,0.0,7.073717643410487e-20,8.116555631638438e-30,1.8930573856869012e-28
2,lbfgs,1929,600.0,1090.0,6.424987942508202e-07,4.856339953148991e-07,2.8150076532313453e-09,4.081303143941664e-08,4.420059562222512e-07,1.5675104439767532e-07,0.0,7.075571763885055e-20,8.116045562205969e-30,1.891898891245785e-28
2,lbfgs,1939,600.0,1090.0,6.423698719952516e-07,4.853103238508753e-07,2.8134627163247965e-09,4.0558190786118566e-08,4.419386703484319e-07,1.5694579360593788e-07,0.0,7.077880874723421e-20,8.109665739166162e-30,1.8888746529801674e-28
2,lbfgs,1949,600.0,1090.0,6.422672097410056e-07,4.85320124564246e-07,2.814652866639626e-09,4.065750480603732e-08,4.41847966891569e-07,1.5683333063827227e-07,0.0,7.075606213045718e-20,8.107177853092642e-30,1.8892827810052501e-28
2,lbfgs,1959,600.0,1090.0,6.421386914853702e-07,4.853994482378824e-07,2.8161055986289952e-09,4.083548085829509e-08,4.417478617809583e-07,1.5662548870902776e-07,0.0,7.073111302157846e-20,8.109634257965132e-30,1.8913119167500575e-28
2,lbfgs,1969,600.0,1090.0,6.420363418367726e-07,4.851984447307784e-07,2.814710397870653e-09,4.067293394898166e-08,4.4171080038392615e-07,1.5672414256745904e-07,0.0,7.074979734998838e-20,8.109284466494335e-30,1.8901759948010576e-28
2,lbfgs,1979,600.0,1090.0,6.419082263070729e-07,4.848773038155691e-07,2.8131375098839676e-09,4.0418952667392066e-08,4.416452136382931e-07,1.5691716795278003e-07,0.0,7.077338580617983e-20,8.103275950443493e-30,1.8872131125978226e-28
2,lbfgs,1989,600.0,1090.0,6.418061882146033e-07,4.848869379534626e-07,2.8143364376865655e-09,4.0518350562535615e-08,4.4155425095324044e-07,1.5680549572236664e-07,0.0,7.075045432450972e-20,8.100671469518913e-30,1.8876015895419395e-28
2,lbfgs,1999,600.0,1090.0,6.416784740653828e-07,4.849652772188e-07,2.8158187738589386e-09,4.0696396827567346e-08,4.414530616173737e-07,1.5659944230783218e-07,0.0,7.072505926424818e-20,8.102815626188172e-30,1.8895734407562222e-28
2,lbfgs,2009,600.0,1090.0,6.415767465228238e-07,4.847656167774297e-07,2.8144131995554737e-09,4.053448237079207e-08,4.414167212070822e-07,1.5669737520656984e-07,0.0,7.074388333897538e-20,8.102623956056005e-30,1.8884596607776586e-28
2,lbfgs,2019,600.0,1090.0,6.414494324876661e-07,4.844469761762976e-07,2.8128129830063408e-09,4.028136011711401e-08,4.413528030761773e-07,1.568887017723598e-07,0.0,7.076795903997863e-20,8.096981199834399e-30,1.8855569382107883e-28
2,lbfgs,2029,600.0,1090.0,6.413480144529095e-07,4.844564491743963e-07,2.8140204729211097e-09,4.038083806235803e-08,4.4126159063911714e-07,1.5677781073945288e-07,0.0,7.074484649757926e-20,8.094261915022328e-30,1.8859261799470968e-28
2,lbfgs,2039,600.0,1090.0,6.412210991949654e-07,4.845338241571275e-07,2.815531779314375e-09,4.0558947402208313e-08,4.411593449756049e-07,1.56573520498797e-07,0.0,7.0719014957728e-20,8.096098873800906e-30,1.8878419215539757e-28
2,lbfgs,2049,600.0,1090.0,6.411199896687876e-07,4.843354936788692e-07,2.8141160633606926e-09,4.039766351089932e-08,4.4112371410460925e-07,1.566707414508054e-07,0.0,7.073797550670793e-20,8.09606318492292e-30,1.886749858372568e-28
2,lbfgs,2059,600.0,1090.0,6.409934719292368e-07,4.840193235539266e-07,2.8124891237759793e-09,4.014539989265361e-08,4.4106143453749695e-07,1.5686039383601693e-07,0.0,7.076252859894862e-20,8.090780701169666e-30,1.8839061169873598e-28
2,lbfgs,2069,600.0,1090.0,6.408926698766707e-07,4.840286407422454e-07,2.813704966419735e-09,4.024495411158549e-08,4.4096998166424016e-07,1.567502745950789e-07,0.0,7.073923871543794e-20,8.087948383369247e-30,1.8842565329062409e-28
2,lbfgs,2079,600.0,1090.0,6.407665483266968e-07,4.841050711940534e-07,2.81524462389944e-09,4.042311950694072e-08,4.4086670706321324e-07,1.5654772259331273e-07,0.0,7.071297994062126e-20,8.089483126017329e-30,1.886117319672062e-28
2,lbfgs,2089,600.0,1090.0,6.40666052756567e-07,4.839080577489769e-07,2.813818993110645e-09,4.026246428152586e-08,4.4083177447434034e-07,1.5664424046818873e-07,0.0,7.073207377417311e-20,8.089601305276126e-30,1.8850465554169826e-28
2,lbfgs,2099,600.0,1090.0,6.405403261447359e-07,4.835943287175406e-07,2.812165922026014e-09,4.001105882956602e-08,4.4077110396594856e-07,1.5683224288761743e-07,0.0,7.075709460422653e-20,8.084673685166819e-30,1.8822606381479828e-28
2,lbfgs,2109,600.0,1090.0,6.404401360291404e-07,4.836034953015458e-07,2.8133899130639144e-09,4.011068560400857e-08,4.406794197844734e-07,1.567228861879625e-07,0.0,7.073363103150635e-20,8.081730078879285e-30,1.882592630051391e-28
2,lbfgs,2119,600.0,1090.0,6.403148030350803e-07,4.83679000569789e-07,2.814957315355971e-09,4.0288900171226915e-08,4.405751430832061e-07,1.5652204792567108e-07,0.0,7.070695406907433e-20,8.082967508027803e-30,1.8843995947279561e-28
2,lbfgs,2129,600.0,1090.0,6.402149173890523e-07,4.834832914079871e-07,2.813521992129295e-09,4.012887169131932e-08,4.405408977245385e-07,1.5661787144137562e-07,0.0,7.072617807043847e-20,8.083237472654719e-30,1.8833497194142817e-28
2,lbfgs,2139,600.0,1090.0,6.400899767694285e-07,4.83171974560226e-07,2.8118433683543353e-09,3.987832385427646e-08,4.404818073375951e-07,1.5680424766934047e-07,0.0,7.075165716520351e-20,8.078659391738533e-30,1.8806204915464004e-28
2,lbfgs,2149,600.0,1090.0,6.399903945730146e-07,4.831809956150215e-07,2.813075308079474e-09,3.997801952562622e-08,4.4038990078131584e-07,1.566956444180754e-07,0.0,7.072802349430145e-20,8.075606213297551e-30,1.880934453346562e-28
3,adam,0,1090.0,1776.0,0.023717875086322514,0.01778840624602883,0.0002777776374305848,0.0044140984680372105,0.013096530140561034,0.005929468748676278,0.0,3.9764573603911855e-15,2.2679706082291925e-30,2.0774958887285583e-29
3,adam,24,1090.0,1776.0,0.019227378540019137,0.015371975949780878,1.5601829341537867e-05,0.0016186982266009065,0.013737675893838433,0.0038554024971791255,0.0,8.74375136088196e-17,7.364435314486416e-31,2.1447340175246808e-29
3,adam,49,1090.0,1776.0,0.006629105160279713,0.005012905013799516,2.4310591352618878e-06,0.0009125315265410633,0.004097942428123191,0.0016162000462590605,0.0,2.2035222393580985e-17,1.761379984259785e-31,1.5844459630806365e-30
3,adam,74,1090.0,1776.0,0.004393172805703106,0.003053931878129589,1.0027308648886052e-06,0.0007451134622240922,0.0023078156850406084,0.0013392408184579767,0.0,5.681511662870402e-18,6.797069333201472e-32,5.139058328831645e-31
3,adam,99,1090.0,1776.0,0.0032994612388793886,0.00243725370939191,5.811951606492432e-07,0.0005047668714755096,0.001931905642755751,0.0008622074178727952,0.0,3.0741609358684795e-18,7.554151113417397e-32,6.485055692979639e-31
3,adam,124,1090.0,1776.0,0.0015686944188447831,0.0010081272567469147,2.086270600049833e-06,0.00025620101368049376,0.0007498399724663711,0.0005605670459385122,0.0,9.96330464145805e-18,4.5780172532291013e-32,3.396367604085291e-31
3,adam,149,1090.0,1776.0,0.000583941850668063,0.00037585764102338287,8.382302306418019e-07,0.00017138212321630996,0.00020363728757643112,0.00020808409039476075,0.0,5.8667922889075094e-18,1.9029855550635857e-32,8.27973710498755e-32
3,adam,174,1090.0,1776.0,0.0002463740787513596,0.00014922063703578557,4.402513094035021e-07,9.42785077971245e-05,5.450187792925757e-05,9.71533206768528e-05,0.0,2.5626932406212378e-18,1.347079405810144e-32,3.337487870363265e-32
3,adam,199,1090.0,1776.0,0.00011346770919505792,8.621695837125935e-05,1.5025319717968313e-07,6.719707134989419e-05,1.8869633824185474e-05,2.725062834161631e-05,0.0,9.217895433148575e-19,9.53316799411043e-33,9.056405797632034e-33
3,adam,224,1090.0,1776.0,6.455746544532631e-05,5.930683251493549e-05,6.413138336435676e-08,4.765466178563786e-05,1.1588039345933273e-05,5.250509389745475e-06,0.0,3.9950236528751615e-19,6.779346255985792e-33,2.882671532663982e-33
3,adam,249,1090.0,1776.0,4.436857427473905e-05,4.3515822249144104e-05,5.285821839455968e-08,3.346141825655777e-05,1.0001545774191768e-05,8.526278004620906e-07,0.0,3.487457008607804e-19,6.313150100676358e-33,2.0671707363219455e-33
3,adam,274,1090.0,1776.0,3.427384883133167e-05,3.39713035681414e-05,5.932460675382819e-08,2.391837311364902e-05,9.993605847738553e-06,3.0242056767364744e-07,0.0,4.579212549880415e-19,6.1015756146550685e-33,2.1493034761446088e-33
3,adam,299,1090.0,1776.0,2.7060918754764096e-05,2.669890487187532e-05,7.201021441942658e-08,1.721140614210426e-05,9.41548851535163e-06,3.6188882849646825e-07,0.0,6.114998942128756e-19,6.010158595096842e-33,2.194857918369749e-33
3,adam,324,1090.0,1776.0,2.1253589011128515e-05,2.0800339927936443e-05,7.168470888108406e-08,1.2519527612754022e-05,8.209127606301338e-06,4.5312372371740237e-07,0.0,6.148231150648672e-19,5.977183243689071e-33,2.174007917627674e-33
3,adam,349,1090.0,1776.0,1.660053307466596e-05,1.6099897145653726e-05,5.718316126721285e-08,9.196762913661293e-06,6.84595107072522e-06,5.005102982524682e-07,0.0,4.661434867734424e-19,6.000559386970193e-33,2.1359886050874373e-33
3,adam,374,1090.0,1776.0,1.2897269304491725e-05,1.2402491166786224e-05,4.3210255718232376e-08,6.874195813437646e-06,5.485085097630346e-06,4.946522646872421e-07,0.0,3.2182593476389594e-19,6.0509094643642985e-33,2.096469920339892e-33
3,adam,399,1090.0,1776.0,9.95794210033214e-06,9.522818235684951e-06,3.551095771431858e-08,5.2072385818904315e-06,4.280068696080201e-06,4.349977735358931e-07,0.0,2.438149569643351e-19,6.1064918758196294e-33,2.0578907780205052e-33
3,adam,424,1090.0,1776.0,7.462198586509099e-06,7.115415004722599e-06,3.379911391939892e-08,3.7858028655993054e-06,3.2958130252038944e-06,3.466572981705079e-07,0.0,2.245531392956649e-19,6.218672931545394e-33,2.0082826354657408e-33
3,adam,449,1090.0,1776.0,5.820827808036712e-06,5.568275790706731e-06,3.390320361576766e-08,3.042127181095797e-06,2.492245405995166e-06,2.524255544903368e-07,0.0,2.3292333754814085e-19,6.247276092134214e-33,1.991631272142076e-33
3,adam,474,1090.0,1776.0,4.531662107452406e-06,4.356497459743309e-06,3.544313248804027e-08,2.4345120136630006e-06,1.8865423135922678e-06,1.7503801597522065e-07,0.0,2.5357928081452875e-19,6.263416552959173e-33,1.9707540174827592e-33
3,adam,499,1090.0,1776.0,3.543013791476056e-06,3.4254052025887106e-06,3.7262165257892114e-08,1.9728965965633715e-06,1.415246440767447e-06,1.1748179935754276e-07,0.0,2.72828278550225e-19,6.281470131430229e-33,1.9559529185226564e-33
3,adam,524,1090.0,1776.0,2.8067534981772535e-06,2.7304963054766373e-06,3.737915123212665e-08,1.6212911888313735e-06,1.0718259654131373e-06,7.613025929041722e-08,0.0,2.7435864084051325e-19,6.298439733013098e-33,1.9458646882813424e-33
3,adam,549,1090.0,1776.0,2.274828484891328e-06,2.2264461051695627e-06,3.5181789427015453e-08,1.3592814882299428e-06,8.319828275126045e-07,4.825531908551168e-08,0.0,2.545880341951456e-19,6.312558640230136e-33,1.9386714765687193e-33
3,adam,574,1090.0,1776.0,1.8992273585393886e-06,1.8670078974306212e-06,3.129499384622467e-08,1.1685113381117545e-06,6.67201565472642e-07,3.209228949530483e-08,0.0,2.205444679919872e-19,6.32426871360236e-33,1.934286206268495e-33
