window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
3,adam,1399,1090.0,1776.0,2.85394187227849e-06,2.5730752078183778e-06,7.909770549712729e-07,9.389615624030364e-07,8.431365904440684e-07,2.8073940046407713e-07,0.0,4.835324185875795e-18,5.7726747673245296e-33,2.1235256968643458e-33
3,lbfgs,1400,1090.0,1776.0,4.194385776159523e-06,3.7055675182444764e-06,1.2939640578405294e-06,1.1397613227623758e-06,1.271842137641571e-06,4.886909963361717e-07,0.0,8.494983989634818e-18,6.694442459788099e-33,1.778416879375931e-33
3,lbfgs,1409,1090.0,1776.0,1.0273627762310024e-06,9.642685785444408e-07,1.0245702195738174e-08,5.422538126145884e-07,4.1176906373411417e-07,6.296693611830936e-08,0.0,8.836272710717412e-20,6.100824499479806e-33,1.9526670437879118e-33
3,lbfgs,1419,1090.0,1776.0,1.0072072735196053e-06,9.502263607857037e-07,9.310323839551341e-09,5.380958916921162e-07,4.028201452540361e-07,5.6853650728535164e-08,0.0,8.180704071797284e-20,6.117927726390299e-33,1.9642100754839922e-33
3,lbfgs,1429,1090.0,1776.0,1.0055183381585023e-06,9.473107465839944e-07,8.99382818608298e-09,5.369520464293878e-07,4.0136487196852365e-07,5.8080329502646315e-08,0.0,7.906423019269885e-20,6.1199646615792e-33,1.963004865035461e-33
3,lbfgs,1439,1090.0,1776.0,1.0039240637468592e-06,9.430749592387567e-07,8.900499737439104e-09,5.350687183925158e-07,3.991057411088018e-07,6.072184196983369e-08,0.0,7.863542221121642e-20,6.111681272459626e-33,1.9619898522070898e-33
3,lbfgs,1449,1090.0,1776.0,9.999868798377208e-07,9.398148702635611e-07,9.652179118047197e-09,5.347572602704409e-07,3.954054308750729e-07,6.004474460164538e-08,0.0,8.541227198144019e-20,6.118898803927811e-33,1.9650595369997585e-33
3,lbfgs,1459,1090.0,1776.0,9.959811081569395e-07,9.358190990041315e-07,8.9382609809957e-09,5.329426181719924e-07,3.9393821985114354e-07,6.003474041580246e-08,0.0,8.001414770486434e-20,6.121616499742033e-33,1.964098206961046e-33
3,lbfgs,1469,1090.0,1776.0,9.925999702916097e-07,9.309091494854154e-07,9.111657297545294e-09,5.301623828652196e-07,3.9163510932265044e-07,6.156354686674051e-08,0.0,7.946069824462555e-20,6.1179903671340836e-33,1.9654925618792015e-33
3,lbfgs,1479,1090.0,1776.0,9.779081060080427e-07,9.15437091172453e-07,7.849158053697707e-09,5.148317268271916e-07,3.927562062915636e-07,6.234371455523624e-08,0.0,6.939174243204946e-20,6.116551640239643e-33,1.968606923224881e-33
3,lbfgs,1489,1090.0,1776.0,9.616562674296305e-07,8.979480930092261e-07,7.400330734040025e-09,5.111131249337383e-07,3.794346373414478e-07,6.358084302014828e-08,0.0,6.496243090260041e-20,6.123493035592302e-33,1.962362679612472e-33
3,lbfgs,1499,1090.0,1776.0,9.525638599699094e-07,8.934755595101241e-07,6.871469545526699e-09,5.114659890949889e-07,3.751381008696084e-07,5.8960949797947826e-08,0.0,6.098115843637086e-20,6.1215041260357106e-33,1.968303239068283e-33
3,lbfgs,1509,1090.0,1776.0,9.509970697485686e-07,8.917379326799445e-07,7.424307307449832e-09,5.108117959048661e-07,3.735018294676286e-07,5.9131782759137906e-08,0.0,6.637486162653322e-20,6.123739495662407e-33,1.967600786789411e-33
3,lbfgs,1519,1090.0,1776.0,9.410558905792292e-07,8.811226581760139e-07,6.537028991461202e-09,5.045717739694914e-07,3.7001385521506137e-07,5.980585341174257e-08,0.0,5.761253587814139e-20,6.126529134892474e-33,1.9687240476403274e-33
3,lbfgs,1529,1090.0,1776.0,9.407110506082791e-07,8.805747199835535e-07,6.489140564389173e-09,5.046373973596316e-07,3.694481820595328e-07,6.000895153159209e-08,0.0,5.731018401234637e-20,6.128156814818566e-33,1.9681878346210606e-33
3,lbfgs,1539,1090.0,1776.0,9.404981547144878e-07,8.802580343976743e-07,6.4818683802204696e-09,5.046054723144045e-07,3.691706937030494e-07,6.011274100649998e-08,0.0,5.725721670846455e-20,6.1286553896086276e-33,1.9680745720114218e-33
3,lbfgs,1549,1090.0,1776.0,9.402460530999986e-07,8.798408668535714e-07,6.480162898944778e-09,5.046356585913683e-07,3.687250453632584e-07,6.027780666856218e-08,0.0,5.723552471126276e-20,6.129146537877791e-33,1.9678852954726838e-33
3,lbfgs,1559,1090.0,1776.0,9.400451574477986e-07,8.796283053549234e-07,6.469413604701648e-09,5.044462466799521e-07,3.687126450702697e-07,6.028947225500509e-08,0.0,5.715692756493713e-20,6.1288932083651305e-33,1.9679858267430406e-33
3,lbfgs,1569,1090.0,1776.0,9.398053606903643e-07,8.793896836539254e-07,6.461459202741354e-09,5.041513560426708e-07,3.687768684085132e-07,6.028829678500601e-08,0.0,5.708876373214343e-20,6.128502784634132e-33,1.968179436099817e-33
3,lbfgs,1579,1090.0,1776.0,9.396130524310846e-07,8.790830415597242e-07,6.4532412551854165e-09,5.040964246787428e-07,3.6853337562579603e-07,6.040263037446322e-08,0.0,5.701915124670856e-20,6.1286313450566515e-33,1.9680960990214538e-33
3,lbfgs,1589,1090.0,1776.0,9.393843373891803e-07,8.786755821955857e-07,6.450319591315451e-09,5.040668115633521e-07,3.681584510409181e-07,6.05813745085635e-08,0.0,5.696797301957024e-20,6.1287921127750545e-33,1.967916213097435e-33
3,lbfgs,1599,1090.0,1776.0,9.39199269147685e-07,8.784783784910155e-07,6.44046933023921e-09,5.039068380800364e-07,3.681310710807399e-07,6.059350969993941e-08,0.0,5.689868716298321e-20,6.1285613113712374e-33,1.968003993315462e-33
3,lbfgs,1609,1090.0,1776.0,9.389815820667083e-07,8.782665215055914e-07,6.435569794429967e-09,5.036798235980748e-07,3.681511281130866e-07,6.058767906619306e-08,0.0,5.686906488415611e-20,6.1282998650365875e-33,1.968192692753182e-33
3,lbfgs,1619,1090.0,1776.0,9.388023658095845e-07,8.779668767255343e-07,6.4258214448952485e-09,5.036108878772288e-07,3.6793016740341025e-07,6.070810742097773e-08,0.0,5.6779534904532e-20,6.128337891318528e-33,1.9681002117092435e-33
3,lbfgs,1629,1090.0,1776.0,9.385967742643095e-07,8.775710578900957e-07,6.422457570833351e-09,5.035373269837182e-07,3.6761127333554406e-07,6.089833476831344e-08,0.0,5.669607701898022e-20,6.128273271215895e-33,1.967895670091125e-33
3,lbfgs,1639,1090.0,1776.0,9.384213608090687e-07,8.773910851357703e-07,6.412630154377105e-09,5.034054359703979e-07,3.6757301901099533e-07,6.09028937106662e-08,0.0,5.663881757111355e-20,6.128117330147279e-33,1.9679902517772974e-33
3,lbfgs,1649,1090.0,1776.0,9.382309575747375e-07,8.772214084332059e-07,6.413006464336502e-09,5.032468369241707e-07,3.675615650446986e-07,6.088216631876785e-08,0.0,5.668506359474997e-20,6.128117947968091e-33,1.9682135648812023e-33
3,lbfgs,1659,1090.0,1776.0,9.380556395288955e-07,8.769197315723188e-07,6.399922121765279e-09,5.031629031039067e-07,3.673569063466468e-07,6.10085251184612e-08,0.0,5.655444744437142e-20,6.128037851347954e-33,1.9681021110359128e-33
3,lbfgs,1669,1090.0,1776.0,9.378984138753863e-07,8.766810809890477e-07,6.393195209879307e-09,5.030696034487005e-07,3.672182823304679e-07,6.108994993520102e-08,0.0,5.648321430360506e-20,6.127917989808725e-33,1.968061041994738e-33
3,lbfgs,1679,1090.0,1776.0,9.377051087229042e-07,8.763710830841052e-07,6.386368742329184e-09,5.029403094748503e-07,3.670444048669258e-07,6.120664280578177e-08,0.0,5.638053236257505e-20,6.1276018727489415e-33,1.9679575220729798e-33
3,lbfgs,1689,1090.0,1776.0,9.375512251302841e-07,8.761742352252665e-07,6.380061349875583e-09,5.028504035893089e-07,3.6694377028608193e-07,6.124960668750918e-08,0.0,5.634277281522508e-20,6.127593610147621e-33,1.9679995402292746e-33
3,lbfgs,1699,1090.0,1776.0,9.373706583652091e-07,8.759468128281936e-07,6.377459455603056e-09,5.027592504629393e-07,3.668101029096512e-07,6.129646144147782e-08,0.0,5.636762039559676e-20,6.1278244995387145e-33,1.9681190107881776e-33
3,lbfgs,1709,1090.0,1776.0,9.372171277540797e-07,8.757109478699786e-07,6.3682928920941545e-09,5.026595754735573e-07,3.6668307950432707e-07,6.13787958184054e-08,0.0,5.626389164547997e-20,6.1276089329823565e-33,1.9680607468241665e-33
3,lbfgs,1719,1090.0,1776.0,9.370738787006924e-07,8.755009261097988e-07,6.362058261599551e-09,5.025674401181985e-07,3.6657142773000076e-07,6.144556842536139e-08,0.0,5.619708158564536e-20,6.127460116803943e-33,1.9680361055991723e-33
3,lbfgs,1729,1090.0,1776.0,9.368960301708664e-07,8.752332136442365e-07,6.355066243377074e-09,5.024353752195542e-07,3.6644277218130527e-07,6.153543247427084e-08,0.0,5.609723885647739e-20,6.127108175453501e-33,1.967967924493184e-33
3,lbfgs,1739,1090.0,1776.0,9.36755748835562e-07,8.750406445703502e-07,6.349342805137975e-09,5.02361229741682e-07,3.663300720235302e-07,6.1587719839478e-08,0.0,5.606176409131896e-20,6.127132512631654e-33,1.9679935179961586e-33
3,lbfgs,1749,1090.0,1776.0,9.365886512224103e-07,8.748065850716661e-07,6.3465117339764275e-09,5.022908707813407e-07,3.6616920255634905e-07,6.165468089233199e-08,0.0,5.608000249540415e-20,6.127396750673328e-33,1.9680761813429918e-33
3,lbfgs,1759,1090.0,1776.0,9.364488691852345e-07,8.746016791907199e-07,6.33826800412449e-09,5.021952306078742e-07,3.6606818057872114e-07,6.171980476834011e-08,0.0,5.598575372568421e-20,6.127164257765639e-33,1.968036386442687e-33
3,lbfgs,1769,1090.0,1776.0,9.363173012486642e-07,8.74410858202485e-07,6.3323657763116905e-09,5.021101430103882e-07,3.659683494157851e-07,6.177905772231886e-08,0.0,5.592277837495832e-20,6.127018253688155e-33,1.9680184516688085e-33
3,lbfgs,1779,1090.0,1776.0,9.36153146674859e-07,8.741702617963085e-07,6.325469898727257e-09,5.019875856678873e-07,3.65857206229694e-07,6.185549964957585e-08,0.0,5.582793876314911e-20,6.1266820581846074e-33,1.9679661896883905e-33
3,lbfgs,1789,1090.0,1776.0,9.360241954064528e-07,8.739875333589973e-07,6.320133698132868e-09,5.019218179600674e-07,3.657455817007971e-07,6.190927646459785e-08,0.0,5.57936160100135e-20,6.126710888962906e-33,1.967985518886767e-33
3,lbfgs,1799,1090.0,1776.0,9.358691626999869e-07,8.737595503414341e-07,6.317259940022254e-09,5.018595964546444e-07,3.655826939467676e-07,6.198222599820128e-08,0.0,5.580626430919904e-20,6.126962465212579e-33,1.968051309218359e-33
3,lbfgs,1809,1090.0,1776.0,9.357407692530068e-07,8.735750698055301e-07,6.309647867083853e-09,5.017720483676398e-07,3.654933735708066e-07,6.20383131120797e-08,0.0,5.571963395809437e-20,6.126741113976879e-33,1.9680200627771958e-33
3,lbfgs,1819,1090.0,1776.0,9.355988940080156e-07,8.733607104258174e-07,6.304547605116577e-09,5.016342314904421e-07,3.654219313302587e-07,6.211079774006813e-08,0.0,5.56025551996558e-20,6.126145249455882e-33,1.9679236132614416e-33
3,lbfgs,1829,1090.0,1776.0,9.354669314435072e-07,8.73179536411491e-07,6.2972803720825585e-09,5.015833337570126e-07,3.652989222823958e-07,6.216000867396502e-08,0.0,5.557048518743914e-20,6.1262945594272566e-33,1.9679629117727672e-33
3,lbfgs,1839,1090.0,1776.0,9.353476810822743e-07,8.73007359904263e-07,6.292287394728694e-09,5.015234623918336e-07,3.6519161011770065e-07,6.221293448651353e-08,0.0,5.553719486383172e-20,6.1263214579661106e-33,1.967979152544202e-33
3,lbfgs,1849,1090.0,1776.0,9.352031571655594e-07,8.727886216758561e-07,6.2894064879170955e-09,5.014657661833735e-07,3.650334490045655e-07,6.228714807520777e-08,0.0,5.554489347200351e-20,6.1265516659719665e-33,1.9680349273153585e-33
3,lbfgs,1859,1090.0,1776.0,9.350844787033182e-07,8.72620018092113e-07,6.282323109066138e-09,5.013863753720234e-07,3.649513196110235e-07,6.23370732120916e-08,0.0,5.546494776830903e-20,6.126346947865074e-33,1.9680089129330754e-33
3,lbfgs,1869,1090.0,1776.0,9.34951095998352e-07,8.724264144436051e-07,6.2768901325450716e-09,5.012621502808055e-07,3.648873740302546e-07,6.239729459754533e-08,0.0,5.535418251005029e-20,6.1257997636671836e-33,1.9679270687070693e-33
3,lbfgs,1879,1090.0,1776.0,9.348295290366683e-07,8.722542696840925e-07,6.270368128625895e-09,5.012151134052608e-07,3.6476878815020584e-07,6.244787191211928e-08,0.0,5.532382221856062e-20,6.1259368530240966e-33,1.9679610160589194e-33
3,lbfgs,1889,1090.0,1776.0,9.347186188244222e-07,8.720921216535562e-07,6.265682078959252e-09,5.011600303352555e-07,3.6466640923934154e-07,6.249910941617664e-08,0.0,5.529152561873608e-20,6.125960816243714e-33,1.9679753057348568e-33
3,lbfgs,1899,1090.0,1776.0,9.345832268910426e-07,8.718833492632107e-07,6.262818669966916e-09,5.011058427873247e-07,3.6451468780591917e-07,6.257248919902168e-08,0.0,5.529506637672732e-20,6.126170285656559e-33,1.9680239335875606e-33
3,lbfgs,1909,1090.0,1776.0,9.344728727161107e-07,8.717277934978053e-07,6.256186566559535e-09,5.010336874718955e-07,3.644379194593503e-07,6.261769079643208e-08,0.0,5.52209233518925e-20,6.1259819645264795e-33,1.968001845928764e-33
3,lbfgs,1919,1090.0,1776.0,9.343469514274517e-07,8.715505062317514e-07,6.2505057289295364e-09,5.009214391237238e-07,3.6437856137909807e-07,6.266905717020838e-08,0.0,5.51158660822334e-20,6.1254798731816404e-33,1.967931171277477e-33
3,lbfgs,1929,1090.0,1776.0,9.342342405748929e-07,8.713873622949162e-07,6.244623716993683e-09,5.008775720455859e-07,3.642651665323365e-07,6.271948980154113e-08,0.0,5.508708152239576e-20,6.125605196420657e-33,1.9679611574523214e-33
3,lbfgs,1939,1090.0,1776.0,9.341305129773657e-07,8.71234461826162e-07,6.240209868598102e-09,5.008266198542679e-07,3.6416763210329604e-07,6.276866237577071e-08,0.0,5.505574528861686e-20,6.125626550406121e-33,1.9679740527303194e-33
3,lbfgs,1949,1090.0,1776.0,9.340030501280443e-07,8.710355167176075e-07,6.237375701479489e-09,5.007755561534883e-07,3.640225848626396e-07,6.284014400483353e-08,0.0,5.505579528005355e-20,6.125817837593999e-33,1.9680172515302714e-33
3,lbfgs,1959,1090.0,1776.0,9.338998504729463e-07,8.708909859529443e-07,6.231135525539525e-09,5.007096359538659e-07,3.6395021447353897e-07,6.288147511368996e-08,0.0,5.498672348469994e-20,6.125644411719835e-33,1.9679982924426315e-33
3,lbfgs,1969,1090.0,1776.0,9.337804631668154e-07,8.707269477253046e-07,6.225279183950692e-09,5.006076083435513e-07,3.638940601978026e-07,6.2926126390796e-08,0.0,5.488684775992943e-20,6.1251827484877816e-33,1.9679365199892004e-33
3,lbfgs,1979,1090.0,1776.0,9.336753280517394e-07,8.705723880912914e-07,6.21994553180701e-09,5.005665540288565e-07,3.637858885306279e-07,6.297555048396523e-08,0.0,5.485951723395886e-20,6.125297538417316e-33,1.9679634758891653e-33
3,lbfgs,1989,1090.0,1776.0,9.335778004255134e-07,8.704278827527902e-07,6.215773084102608e-09,5.005191886771486e-07,3.636929209915391e-07,6.302252791539778e-08,0.0,5.482908622286416e-20,6.125316764835969e-33,1.967975321590061e-33
3,lbfgs,1999,1090.0,1776.0,9.334572207509211e-07,8.702382925179491e-07,6.2129712258167775e-09,5.004709058900374e-07,3.6355441540209503e-07,6.30915378860309e-08,0.0,5.482615485091161e-20,6.125491946258319e-33,1.9680141845260772e-33
3,lbfgs,2009,1090.0,1776.0,9.333601883363533e-07,8.701032044713185e-07,6.20707691150371e-09,5.004103479022293e-07,3.634857796575856e-07,6.312959351037419e-08,0.0,5.476156138180752e-20,6.1253320948109234e-33,1.9679977987995095e-33
3,lbfgs,2019,1090.0,1776.0,9.332465055926481e-07,8.699501666475855e-07,6.201101808012521e-09,5.003171215696316e-07,3.6343194326994143e-07,6.316894890782539e-08,0.0,5.466643381994334e-20,6.1249070077953244e-33,1.9679434524451496e-33
3,lbfgs,2029,1090.0,1776.0,9.33147884924981e-07,8.698035565323204e-07,6.196241467398484e-09,5.002784959182177e-07,3.633288191467042e-07,6.321693795562817e-08,0.0,5.464041247490061e-20,6.125012352908777e-33,1.967967946450759e-33
3,lbfgs,2039,1090.0,1776.0,9.33055718883937e-07,8.696666664850479e-07,6.192283182781385e-09,5.002342591269797e-07,3.6324012417528684e-07,6.326166169582739e-08,0.0,5.461083544630817e-20,6.125029704977181e-33,1.9679789555385623e-33
3,lbfgs,2049,1090.0,1776.0,9.329411205995455e-07,8.694858886321731e-07,6.189513716088156e-09,5.001884750651798e-07,3.631078998509052e-07,6.332784071176974e-08,0.0,5.46053556588719e-20,6.1251905314071835e-33,1.9680142128612798e-33
3,lbfgs,2059,1090.0,1776.0,9.328494168793564e-07,8.693589553441851e-07,6.1839280022397515e-09,5.001325511686373e-07,3.630424761733081e-07,6.33630702650673e-08,0.0,5.454475349146789e-20,6.1250429631529434e-33,1.9680000719670275e-33
3,lbfgs,2069,1090.0,1776.0,9.327407250538923e-07,8.692149925042553e-07,6.177886685046693e-09,5.000467576171978e-07,3.6299034820201073e-07,6.339834156343913e-08,0.0,5.445399652345076e-20,6.124650851006689e-33,1.96795202729453e-33
3,lbfgs,2079,1090.0,1776.0,9.326477128516311e-07,8.690757948699314e-07,6.173430014568549e-09,5.000103206392912e-07,3.6289204421607164e-07,6.344452661912409e-08,0.0,5.442913151991517e-20,6.1247478237094845e-33,1.9679744283633618e-33
3,lbfgs,2089,1090.0,1776.0,9.325601915611826e-07,8.689458104397778e-07,6.1696609883477916e-09,4.99968829545321e-07,3.628073199061091e-07,6.348698950636024e-08,0.0,5.440034937802491e-20,6.1247636318229036e-33,1.9679847502228546e-33
3,lbfgs,2099,1090.0,1776.0,9.324508020715047e-07,8.687733111928998e-07,6.166922811763341e-09,4.999253657460293e-07,3.626810226351072e-07,6.355009874410626e-08,0.0,5.439270912665981e-20,6.1249117900796055e-33,1.9680170691045096e-33
3,lbfgs,2109,1090.0,1776.0,9.323637089336677e-07,8.686534061324942e-07,6.161611750859939e-09,4.998733923211103e-07,3.62618402060524e-07,6.358291064660329e-08,0.0,5.433563143866307e-20,6.124775364261122e-33,1.968004822666897e-33
3,lbfgs,2119,1090.0,1776.0,9.322593869075632e-07,8.685170578938666e-07,6.155548626927528e-09,4.997939262037224e-07,3.6256758306321663e-07,6.36149371126533e-08,0.0,5.424895324829902e-20,6.12441297838753e-33,1.967962087893978e-33
3,lbfgs,2129,1090.0,1776.0,9.3217121684462e-07,8.683846881694165e-07,6.151436521549855e-09,4.997594380156287e-07,3.6247381363223784e-07,6.365913641930552e-08,0.0,5.422509551041754e-20,6.1245024750389406e-33,1.967982771753136e-33
3,lbfgs,2139,1090.0,1776.0,9.320877278344609e-07,8.68260963310212e-07,6.147834923795874e-09,4.997203664896939e-07,3.623927618967223e-07,6.369937202809297e-08,0.0,5.4197054640884797e-20,6.1245169145140865e-33,1.9679925753470138e-33
3,lbfgs,2149,1090.0,1776.0,9.319828793376984e-07,8.680961041165471e-07,6.145122471270189e-09,4.996789356325777e-07,3.622720460126991e-07,6.375938223649216e-08,0.0,5.4187509480634545e-20,6.1246536771080047e-33,1.9680224089096184e-33
4,adam,0,1776.0,2736.3999999999996,0.10882982391814942,0.08162236787157157,0.0002777777672303724,0.05880857943361716,0.022536010670724027,0.027207455957190513,0.0,9.987085001512226e-16,1.9600530939858224e-30,2.499999999999994e-31
4,adam,24,1776.0,2736.3999999999996,0.025855038209482786,0.012347405978442168,6.68653579297824e-05,0.007079900340743234,0.005200640279769152,0.01350763213987309,0.0,8.448146691106057e-17,2.5602548309832126e-31,5.792764870499895e-32
4,adam,49,1776.0,2736.3999999999996,0.019907512120349757,0.007052051380337087,7.4688544469586455e-06,0.004106231031712046,0.002938351494178082,0.012855460646208081,0.0,1.0800892830295428e-17,1.5919560714888739e-31,3.134467484240312e-32
4,adam,74,1776.0,2736.3999999999996,0.01758966561066727,0.005283649963056056,4.810548862871905e-06,0.0030664455756275752,0.0022123938385656097,0.012306015550752858,0.0,6.503786838921583e-18,1.1834475895738844e-31,2.1963769053380533e-32
4,adam,99,1776.0,2736.3999999999996,0.016296885425869257,0.004578728148322714,3.0532199090119503e-06,0.0028506118089868643,0.0017250631194268375,0.011718157177710865,0.0,4.083811646784441e-18,9.640390919867345e-32,1.965939888352548e-32
4,adam,124,1776.0,2736.3999999999996,0.015356098424865405,0.0041248419496256235,5.634372112115608e-07,0.002685879976607832,0.0014383985358065803,0.011231256372652458,0.0,9.944883834388223e-19,8.463155624142229e-32,1.7685320733466753e-32
4,adam,149,1776.0,2736.3999999999996,0.013528388864945357,0.003059508155437935,2.2836901148166196e-07,0.0018786318278894135,0.0011806479585370398,0.010468880603725838,0.0,4.2028084097099677e-19,7.33297516872383e-32,1.4150678891637538e-32
4,adam,174,1776.0,2736.3999999999996,0.009824841373846128,0.0016580907799252295,2.3607747761747544e-07,0.000993711420199067,0.000664143282248545,0.008166750482985168,0.0,3.6269222774826705e-19,5.35708133670033e-32,9.319926716912992e-33
4,adam,199,1776.0,2736.3999999999996,0.0070832366515962975,0.0008920215359327157,3.636963949875155e-07,0.0005932196000952363,0.000298438239442492,0.006191214999976931,0.0,8.685755711882889e-19,4.312084597519343e-32,6.204867723361861e-33
4,adam,224,1776.0,2736.3999999999996,0.005645159577141003,0.0008227095777610719,2.91031010263236e-07,0.0006204330064666546,0.00020198554028415404,0.004822449880081168,0.0,6.110346351904524e-19,3.489401795591258e-32,5.623535450099593e-33
4,adam,249,1776.0,2736.3999999999996,0.004220914450188806,0.0005334272563756265,2.250266660024039e-07,0.0003536563434265335,0.0001795458862830906,0.0036874870722027296,0.0,4.1190497544113243e-19,3.156517056135489e-32,4.698141149360062e-33
4,adam,274,1776.0,2736.3999999999996,0.0032674900318672775,0.00041337024424206975,1.4348168973945396e-07,0.000259475782794155,0.00015375097975817528,0.0028541196634874863,0.0,2.3822530786673066e-19,2.942703893529597e-32,4.31427968215431e-33
4,adam,299,1776.0,2736.3999999999996,0.008320879514704504,0.0028788230024187904,2.672483225597888e-07,0.0012058717641754936,0.001672683989920737,0.005442056385782851,0.0,2.4510185520913036e-19,5.482150588926234e-32,4.925305695089814e-33
4,adam,324,1776.0,2736.3999999999996,0.004995608066764719,0.002694101564852891,2.0778761248737098e-07,0.001953769353660546,0.0007401244235798578,0.0023015063734059984,0.0,5.033360172261626e-19,2.229621990481008e-32,4.639042340894776e-33
4,adam,349,1776.0,2736.3999999999996,0.0022827984046646923,0.000579753795848065,1.581793218298689e-07,0.0003660087216549168,0.0002135868948713183,0.0017030444805560046,0.0,3.9772834244777254e-19,2.268047594974484e-32,3.9380066745808305e-33
4,adam,374,1776.0,2736.3999999999996,0.0017224779016519,0.0003579407774001474,3.4269090269342617e-08,0.00017940977637917704,0.00017849673193070102,0.0013645369952767089,0.0,8.63248681348278e-20,2.3938387078406839e-32,4.6937504682166855e-33
4,adam,399,1776.0,2736.3999999999996,0.001418536941298229,0.0003104993158758328,1.6545805384082238e-08,0.00015537729234152759,0.00015510547772892115,0.0011080374953553844,0.0,3.858631943838973e-20,2.39731975277342e-32,3.848809986192586e-33
4,adam,424,1776.0,2736.3999999999996,0.0011991708742356295,0.00029085022395405945,1.416254065911886e-08,0.00013973652976889922,0.00015109953164450107,0.0009083205191044037,0.0,3.4844005742044386e-20,2.5667026047909267e-32,3.789024514976597e-33
4,adam,449,1776.0,2736.3999999999996,0.0009959051870522368,0.00026728890810266584,1.2027277268386388e-08,0.00012389378227975722,0.0001433830985456402,0.0007286161466706947,0.0,2.691547662676099e-20,2.466394220278227e-32,3.6904393342914e-33
4,adam,474,1776.0,2736.3999999999996,0.00083021268198484,0.00024789583334302277,1.0637383455676257e-08,0.00011192829040023403,0.0001359569055593331,0.0005823167153101615,0.0,2.1253326708577258e-20,2.386886922800183e-32,3.598169871042644e-33
4,adam,499,1776.0,2736.3999999999996,0.0006953062104414186,0.00023050362920811935,9.74243406203357e-09,0.00010181372977841506,0.00012868015699564226,0.0004648024469069754,0.0,1.7548122000066633e-20,2.323919111367376e-32,3.512050546340244e-33
4,adam,524,1776.0,2736.3999999999996,0.0005854661061500609,0.0002156428573479743,9.050263594070299e-09,9.404466811934241e-05,0.00012158913896503782,0.00036982311354252106,0.0,1.5160703423638202e-20,2.2715438834778052e-32,3.445149891245492e-33
4,adam,549,1776.0,2736.3999999999996,0.0004960842672408581,0.00020275657990526292,8.447564305149271e-09,8.768030636574296e-05,0.00011506782597521483,0.0002933275512048334,0.0,1.3187594976298566e-20,2.2273498883953432e-32,3.394121513192814e-33
4,adam,574,1776.0,2736.3999999999996,0.0004233977869245998,0.000191330904671922,7.974750289124099e-09,8.238970204297878e-05,0.0001089332278786541,0.00023206674531085859,0.0,1.1503509103983973e-20,2.1900490803078037e-32,3.352527888793186e-33
4,adam,599,1776.0,2736.3999999999996,0.00036423078611513284,0.00018091716559991773,7.663743085032032e-09,7.780021514590696e-05,0.00010310928671092576,0.00018331348281962784,0.0,1.008505389069225e-20,2.158516801465993e-32,3.317611157653758e-33
4,adam,624,1776.0,2736.3999999999996,0.0003251352091153524,0.00017793945682149736,7.711867563478703e-09,7.594328189751721e-05,0.00010198846305641668,0.0001471956139050498,0.0,9.180198498449675e-21,2.058492659267696e-32,3.2488965393325404e-33
4,adam,649,1776.0,2736.3999999999996,0.0002845019323134399,0.0001678362837875414,7.854321483058238e-09,7.231749280736868e-05,9.551093665868968e-05,0.00011666550948057998,0.0,8.568247862515103e-21,2.0406080278374323e-32,3.2021079623284884e-33
4,adam,674,1776.0,2736.3999999999996,0.00025003829577075577,0.00015746638707920074,8.40673738967332e-09,6.787225629867201e-05,8.958572404313905e-05,9.257176902448143e-05,0.0,8.60186915764709e-21,2.0205726734287342e-32,3.176292658509605e-33
4,adam,699,1776.0,2736.3999999999996,0.00022007299217084334,0.00014655072154077928,9.496379998381168e-09,6.339868691754705e-05,8.314253824323388e-05,7.352213037345336e-05,0.0,9.661686609976653e-21,2.004230040814668e-32,3.144609332225529e-33
4,adam,724,1776.0,2736.3999999999996,0.00019315687688510095,0.0001346453849433727,1.1164850724181586e-08,5.8457276970420516e-05,7.6176943122228e-05,5.851135112329626e-05,0.0,1.1947105728804956e-20,1.9885108428671676e-32,3.111126633381857e-33
4,adam,749,1776.0,2736.3999999999996,0.00017052344823761237,0.00012324920090310174,1.2085629499753216e-08,5.119178279802143e-05,7.204533247558056e-05,4.727410597659467e-05,0.0,1.4901307432199707e-20,2.0168186575867103e-32,2.8741229837646937e-33
4,adam,774,1776.0,2736.3999999999996,0.0001567307015590696,0.00012184421208594434,1.2683547677887847e-07,6.233513049149843e-05,5.9382246117667026e-05,3.4886347584987625e-05,0.0,1.855704445049843e-19,1.83337224940562e-32,3.081724235429384e-33
4,adam,799,1776.0,2736.3999999999996,0.0002082639433524154,0.00016922438193664626,1.206996941211527e-06,0.00013708274349709209,3.093464149834262e-05,3.9039419020076974e-05,0.0,2.279680000568276e-18,1.8493347275304347e-32,3.525799047861176e-33
4,adam,824,1776.0,2736.3999999999996,0.0001515281108518184,0.00012771974497494752,4.7195127169892877e-08,3.736571399100449e-05,9.030683585677314e-05,2.3808223166996814e-05,0.0,4.668067794661758e-20,1.807326058145012e-32,2.077644231487104e-33
4,adam,849,1776.0,2736.3999999999996,0.0005636368600293085,0.00037824181125581933,3.429033724560031e-07,0.00014382275350565877,0.00023407615437770452,0.00018539490573645052,0.0,5.008594446919862e-19,2.5621590874463277e-32,1.358937903937754e-33
