window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
3,adam,674,1090.0,1776.0,2.6599983228866025e-06,2.6532844165703732e-06,1.441859168265295e-08,1.769355971156893e-06,8.695098537308275e-07,6.5875705883520715e-09,0.0,1.2836347808754797e-19,6.382706362000228e-33,1.9851862359726916e-33
3,adam,699,1090.0,1776.0,2.398874387303616e-06,2.39354264595586e-06,1.2851099658237645e-08,1.61468662950308e-06,7.660049167945426e-07,5.205308240496072e-09,0.0,1.1565500114803454e-19,6.39068770319391e-33,1.982035597175524e-33
3,adam,724,1090.0,1776.0,2.1866298284674467e-06,2.1797736343841436e-06,1.193001263188847e-08,1.4834168680146738e-06,6.844267537375813e-07,6.729671217578097e-09,0.0,1.0730917424097534e-19,6.397526098358573e-33,1.9802345790981773e-33
3,adam,749,1090.0,1776.0,2.013026809581117e-06,2.0029594306863132e-06,1.1268606596060185e-08,1.3723471315229236e-06,6.193436925673295e-07,9.940773610262617e-09,0.0,1.0117804568231999e-19,6.402799763033788e-33,1.979424934604818e-33
3,adam,774,1090.0,1776.0,1.8700611660334646e-06,1.8559070700796039e-06,1.0675803949271583e-08,1.2775315412541234e-06,5.676997248762087e-07,1.4027415118275633e-08,0.0,9.565423889244218e-20,6.406925741352209e-33,1.9793218848591068e-33
3,adam,799,1090.0,1776.0,1.751391570502339e-06,1.7328230590582954e-06,1.0057407743522073e-08,1.1961483785198517e-06,5.266172727949218e-07,1.8441761324049547e-08,0.0,9.004029026525086e-20,6.410034746281722e-33,1.9797497388663596e-33
3,adam,824,1090.0,1776.0,5.852873404063449e-06,5.1361827526007795e-06,3.451041763515595e-06,1.16255197041851e-06,5.225890186666749e-07,7.165638501755341e-07,0.0,2.015304865703739e-17,6.111243625909256e-33,1.9822580340069534e-33
3,adam,849,1090.0,1776.0,1.83978463255015e-06,1.7773838027855333e-06,1.7453651177788798e-07,1.1015663564283061e-06,5.012809345793394e-07,6.227398603556536e-08,0.0,1.1184001080156453e-18,6.1137224851527056e-33,1.9795862920808053e-33
3,adam,874,1090.0,1776.0,1.5826573180548747e-06,1.5454796128305912e-06,1.7019266482552993e-08,1.0477286523165145e-06,4.807316940315236e-07,3.705081170003618e-08,0.0,1.3407667635656457e-19,6.111428024040401e-33,1.984290182158639e-33
3,adam,899,1090.0,1776.0,1.5131841702504572e-06,1.4744810930244316e-06,1.0158788090761166e-08,1.000414009260435e-06,4.6390829567323543e-07,3.857613497444929e-08,0.0,8.404510615982694e-20,6.111063682695093e-33,1.985160907836119e-33
3,adam,924,1090.0,1776.0,1.456823851691616e-06,1.4150708992599455e-06,7.680802276369438e-09,9.580104453452158e-07,4.4937965163836037e-07,4.1625963770190836e-08,0.0,6.790573301377238e-20,6.111282770772249e-33,1.9863555059963095e-33
3,adam,949,1090.0,1776.0,1.4086367412152255e-06,1.3639139235949068e-06,6.8342944042305835e-09,9.202469312307418e-07,4.368326979599344e-07,4.4595784944201366e-08,0.0,6.122017245236569e-20,6.11095663209689e-33,1.987541483080432e-33
3,adam,974,1090.0,1776.0,1.3660981005535672e-06,1.3186646799649982e-06,6.1645993409382205e-09,8.865366536945205e-07,4.259634269295395e-07,4.73063462387026e-08,0.0,5.556797078052834e-20,6.11063495745142e-33,1.988608563863592e-33
3,adam,999,1090.0,1776.0,1.3283617578810078e-06,1.2785195406416447e-06,5.573745071104117e-09,8.564295379238738e-07,4.1651625764666667e-07,4.971510343882305e-08,0.0,5.03810948051538e-20,6.1101968919823564e-33,1.9895799856356912e-33
3,adam,1024,1090.0,1776.0,1.2577815337413326e-06,1.1956716940938994e-06,5.33602154342588e-09,7.862242245585409e-07,4.041114479919326e-07,6.198269612043538e-08,0.0,4.8806225766242074e-20,6.266277970479679e-33,1.9631388540342074e-33
3,adam,1049,1090.0,1776.0,1.2302867968405335e-06,1.1664450465523283e-06,4.7750079139892675e-09,7.66765112036423e-07,3.9490492660191596e-07,6.371457482781277e-08,0.0,4.371192527581087e-20,6.256011796031949e-33,1.965173150045572e-33
3,adam,1074,1090.0,1776.0,1.205790479533679e-06,1.1421908436500984e-06,4.3184347163166965e-09,7.503840989814971e-07,3.874883099522846e-07,6.3472429249107e-08,0.0,3.9597357161451344e-20,6.254140432847621e-33,1.9657746708843292e-33
3,adam,1099,1090.0,1776.0,1.1835926715654453e-06,1.1191708581162163e-06,4.0019500090331736e-09,7.344447012698122e-07,3.8072420683737084e-07,6.429457762767453e-08,0.0,3.627825345848625e-20,6.253039861480168e-33,1.96624359679286e-33
3,adam,1124,1090.0,1776.0,8.792600760915647e-06,7.42535063454713e-06,6.327262166997154e-06,7.211760233402166e-07,3.7691244420975927e-07,1.3671228661029363e-06,0.0,3.697434548779671e-17,6.229971121866508e-33,1.9795909220412297e-33
3,adam,1149,1090.0,1776.0,1.2165120333838294e-06,1.1392807971654937e-06,6.258022643037802e-08,7.074861035276548e-07,3.69214467207461e-07,7.710396879476572e-08,0.0,4.033449086429094e-19,6.250927846107678e-33,1.9649764947269693e-33
3,adam,1174,1090.0,1776.0,1.1363321311257287e-06,1.0696949595326602e-06,1.0086814618065785e-08,6.953657109662184e-07,3.6424243394837596e-07,6.65098823090088e-08,0.0,7.03700232997863e-20,6.250479734229966e-33,1.966918095739487e-33
3,adam,1199,1090.0,1776.0,1.1142531783839014e-06,1.0482755133469796e-06,4.518545963455138e-09,6.846408697091538e-07,3.591160976743707e-07,6.5850351620875e-08,0.0,3.858926823205357e-20,6.249006819341229e-33,1.9677972725071605e-33
3,adam,1224,1090.0,1776.0,1.0447813051275549e-06,9.792987231163605e-07,2.6086351201334685e-09,5.971902325893192e-07,3.7949985540690783e-07,6.53552467639611e-08,0.0,2.3943462718152357e-20,6.342030158195642e-33,1.9974992045531966e-33
3,adam,1249,1090.0,1776.0,1.0313351954288749e-06,9.669743629484833e-07,2.466438119829596e-09,5.896673752833315e-07,3.7484054954532216e-07,6.423347619293416e-08,0.0,2.2336211704150637e-20,6.341214231841126e-33,1.995539861302296e-33
3,adam,1274,1090.0,1776.0,1.019143417775265e-06,9.552640921016115e-07,2.3223113606953428e-09,5.818675895648041e-07,3.7107419117611203e-07,6.375194902991194e-08,0.0,2.1166089272365715e-20,6.341498209849719e-33,1.995519079771374e-33
3,adam,1299,1090.0,1776.0,1.0077407671167682e-06,9.443484272810083e-07,2.215518158787001e-09,5.744980847930438e-07,3.6763482432917743e-07,6.326494314709248e-08,0.0,2.0103826074360217e-20,6.340871453820714e-33,1.99549286815774e-33
3,adam,1324,1090.0,1776.0,9.96979635490771e-07,9.340212315643069e-07,2.1204783650828253e-09,5.674577007620001e-07,3.6444305243722396e-07,6.283098758677272e-08,0.0,1.9146575557906643e-20,6.340303696418826e-33,1.995456477411532e-33
3,adam,1349,1090.0,1776.0,9.86787076985244e-07,9.242616649959342e-07,2.0346918512077783e-09,5.608007393543992e-07,3.6142623379032713e-07,6.239797635564017e-08,0.0,1.829464725243191e-20,6.339754628179089e-33,1.9954657892380055e-33
3,adam,1374,1090.0,1776.0,9.7711720929008e-07,9.150164824474064e-07,1.96002448534024e-09,5.545118315145582e-07,3.58544626447508e-07,6.197327225278562e-08,0.0,1.7642940062275327e-20,6.339249397022471e-33,1.9954911582381352e-33
3,adam,1399,1090.0,1776.0,1.1608247276379983e-05,9.752120071336668e-06,8.824684129674102e-06,5.486463616105002e-07,3.787895800520653e-07,1.8559997329119582e-06,0.0,6.307998603948183e-17,6.368127325473883e-33,1.9729439080452512e-33
3,lbfgs,1400,1090.0,1776.0,1.4839027249027456e-05,1.2406221775275923e-05,1.1502424834902391e-05,5.176912744198998e-07,3.861056659536319e-07,2.4326780019392356e-06,0.0,6.58487961228157e-17,6.276297037235247e-33,2.0170248528295378e-33
3,lbfgs,1409,1090.0,1776.0,9.537694778294799e-07,8.906028605215138e-07,5.2297761498582114e-09,5.140431303828019e-07,3.7132995398885376e-07,6.30391455005965e-08,0.0,4.198733145947662e-20,6.30468398590577e-33,1.9933635948762028e-33
3,lbfgs,1419,1090.0,1776.0,9.459533795805996e-07,8.819782439915656e-07,2.6259526700148104e-09,5.120512536574053e-07,3.6730103766414553e-07,6.384766354870143e-08,0.0,2.1917370940503608e-20,6.305401208313195e-33,1.992763641046252e-33
3,lbfgs,1429,1090.0,1776.0,9.396149405124669e-07,8.815370816466224e-07,2.872882516498492e-09,5.080318973566638e-07,3.7063230177346015e-07,5.7950384567059795e-08,0.0,2.3654737229102935e-20,6.302428482281588e-33,1.994553001888363e-33
3,lbfgs,1439,1090.0,1776.0,9.225826501850419e-07,8.697529678632787e-07,4.154498890909992e-09,5.059309108477622e-07,3.596675581246064e-07,5.270219625843063e-08,0.0,3.056295165922487e-20,6.312839371151193e-33,1.9934804583773648e-33
3,lbfgs,1449,1090.0,1776.0,8.99507695264213e-07,8.401992636805198e-07,2.1892482553965465e-09,4.899755794553098e-07,3.480344359698135e-07,5.918092662667619e-08,0.0,1.6160011418765834e-20,6.308359666596257e-33,1.99067675242217e-33
3,lbfgs,1459,1090.0,1776.0,8.90471640952746e-07,8.355772667044826e-07,1.6932233336522084e-09,4.850686537897719e-07,3.488153895810585e-07,5.4766860103907906e-08,0.0,1.2781610946611478e-20,6.310122050912066e-33,1.9939897277881078e-33
3,lbfgs,1469,1090.0,1776.0,8.884148136051463e-07,8.301976483958637e-07,1.7233067110962376e-09,4.841292624525051e-07,3.4434507923226234e-07,5.808964822284185e-08,0.0,1.385456030059095e-20,6.309602856002811e-33,1.99127799319148e-33
3,lbfgs,1479,1090.0,1776.0,8.850077149926498e-07,8.275122841281233e-07,1.540011721046774e-09,4.815455312173432e-07,3.4442674118973337e-07,5.736790747841193e-08,0.0,1.2159578314342433e-20,6.31425858718394e-33,1.992290082233153e-33
3,lbfgs,1489,1090.0,1776.0,8.8367114288705e-07,8.274683800052052e-07,1.4582194072297922e-09,4.813543097093428e-07,3.446558508886327e-07,5.6075236935246525e-08,0.0,1.2024119390678512e-20,6.318961831165048e-33,1.995544629514005e-33
3,lbfgs,1499,1090.0,1776.0,8.652692239275442e-07,8.048230127197555e-07,2.755871443239098e-09,4.7042933572709513e-07,3.3163780554942125e-07,6.031865262733179e-08,0.0,1.909965214021149e-20,6.3100640339121e-33,1.999475262734416e-33
3,lbfgs,1509,1090.0,1776.0,8.54271514790225e-07,7.854119485924321e-07,2.008306692178299e-09,4.62790655525194e-07,3.2061298637505977e-07,6.873198448261685e-08,0.0,1.6442504339818547e-20,6.294450438611797e-33,1.9970234198625825e-33
3,lbfgs,1519,1090.0,1776.0,8.077484537474026e-07,7.553111488428236e-07,9.871620096121096e-09,4.420806121719174e-07,3.033589165747851e-07,5.2309617726961266e-08,0.0,6.626899943859154e-20,6.309730468439201e-33,2.0054462251243267e-33
3,lbfgs,1529,1090.0,1776.0,7.791105192502154e-07,7.299534262990912e-07,4.80758803507296e-09,4.2366817691444807e-07,3.0147766134957014e-07,4.902935992696026e-08,0.0,3.094482293265214e-20,6.297547842887974e-33,2.0062897637417493e-33
3,lbfgs,1539,1090.0,1776.0,7.513746455753787e-07,7.027902225087622e-07,1.1194732273405028e-09,3.986566535618068e-07,3.0301409571961483e-07,4.845660117686954e-08,0.0,9.63060178927636e-21,6.298350986173704e-33,2.007302002754803e-33
3,lbfgs,1549,1090.0,1776.0,7.500935002051669e-07,7.010009094329946e-07,1.1208289117673058e-09,3.9745254757140814e-07,3.0242753294981916e-07,4.8964760074997844e-08,0.0,9.303911738100077e-21,6.301557792365466e-33,2.0049301438133382e-33
3,lbfgs,1559,1090.0,1776.0,7.493656085293335e-07,7.006576633167565e-07,1.4342256984531857e-09,3.965451032128751e-07,3.026783344054282e-07,4.858010844905092e-08,0.0,1.2210165368633092e-20,6.302634123140084e-33,2.005085949861205e-33
3,lbfgs,1569,1090.0,1776.0,7.472775596062505e-07,6.987720797403422e-07,1.3242370654141694e-09,3.967208172219692e-07,3.0072702545295884e-07,4.8377640779590195e-08,0.0,1.0447934261512571e-20,6.295287140271922e-33,2.005213146694457e-33
3,lbfgs,1579,1090.0,1776.0,7.430836521698369e-07,6.945914586994756e-07,1.0714019022443108e-09,3.9612582084754367e-07,2.973942359496877e-07,4.836433892419492e-08,0.0,9.377047340336646e-21,6.300666603064332e-33,2.0066874794233585e-33
3,lbfgs,1589,1090.0,1776.0,7.407928271545592e-07,6.908213136091298e-07,9.514359705302869e-10,3.9576098323112957e-07,2.9410889440746995e-07,4.984364934423879e-08,0.0,7.798037301289784e-21,6.293197614010568e-33,2.005187127891193e-33
3,lbfgs,1599,1090.0,1776.0,7.379430899024443e-07,6.893920723131542e-07,1.763080697887671e-09,3.9617286181623333e-07,2.9145612979903316e-07,4.842314017390474e-08,0.0,1.5214501334552392e-20,6.287091284094289e-33,2.008899786319582e-33
3,lbfgs,1609,1090.0,1776.0,7.29615640784734e-07,6.819592492749965e-07,7.445462694427303e-10,3.989693726043621e-07,2.822453304011917e-07,4.7528489829002906e-08,0.0,7.433977636200985e-21,6.29882499997326e-33,2.0077331818346398e-33
3,lbfgs,1619,1090.0,1776.0,7.290740773386224e-07,6.80914520566227e-07,6.533726404771023e-10,3.9815907291812705e-07,2.8210207500762285e-07,4.8031649152132617e-08,0.0,6.399937873291948e-21,6.295955407106555e-33,2.0079870424659652e-33
3,lbfgs,1629,1090.0,1776.0,7.285205976976157e-07,6.798909359373458e-07,6.155385567931804e-10,3.9801220120539055e-07,2.812631961751621e-07,4.850175092850236e-08,0.0,6.1523638631583515e-21,6.300004446030708e-33,2.0078744609584556e-33
3,lbfgs,1639,1090.0,1776.0,7.283849121320991e-07,6.798052365100883e-07,6.091661911305892e-10,3.980111056188371e-07,2.8118496470012063e-07,4.8451764239058116e-08,0.0,6.056202426084265e-21,6.300248473408004e-33,2.007915847711852e-33
3,lbfgs,1649,1090.0,1776.0,7.282794046393568e-07,6.796750420284648e-07,6.097742125690793e-10,3.979874040001615e-07,2.810778638157342e-07,4.847645095823677e-08,0.0,6.082089661175217e-21,6.300089541884245e-33,2.0079290692927913e-33
3,lbfgs,1659,1090.0,1776.0,7.281511209835868e-07,6.795003718362549e-07,6.070711083558604e-10,3.979689977729902e-07,2.809243029549087e-07,4.852283691800704e-08,0.0,6.06691403929027e-21,6.299606459838857e-33,2.0082473534353295e-33
3,lbfgs,1669,1090.0,1776.0,7.280436711312198e-07,6.794010686893801e-07,6.079607266820802e-10,3.979477157354688e-07,2.808453922272292e-07,4.851469013187051e-08,0.0,6.0782153570538516e-21,6.299848759423777e-33,2.0080548619417723e-33
3,lbfgs,1679,1090.0,1776.0,7.279413797156242e-07,6.792975175461323e-07,6.080711329078558e-10,3.9792892021560336e-07,2.807605261976211e-07,4.8515949670754945e-08,0.0,6.081464852006283e-21,6.299929942654035e-33,2.007987222964692e-33
3,lbfgs,1689,1090.0,1776.0,7.278402540685422e-07,6.791913259469591e-07,6.07725114158999e-10,3.9791114193556843e-07,2.806724588972316e-07,4.85210153990711e-08,0.0,6.080337868390382e-21,6.299953947138255e-33,2.007965093239529e-33
3,lbfgs,1699,1090.0,1776.0,7.277258971933969e-07,6.790919396862153e-07,6.245206980461215e-10,3.978698115797857e-07,2.805976074083835e-07,4.850604430572492e-08,0.0,6.291728923553071e-21,6.30032720411732e-33,2.0073530469891923e-33
3,lbfgs,1709,1090.0,1776.0,7.276117441531237e-07,6.789566245319277e-07,6.126303674165146e-10,3.978635900763715e-07,2.8048040408813967e-07,4.852720628383563e-08,0.0,6.1505715524998936e-21,6.300097804516695e-33,2.007721178406297e-33
3,lbfgs,1719,1090.0,1776.0,7.275101528739668e-07,6.788421048262569e-07,6.081648679259901e-10,3.9785136564763626e-07,2.8038257431069464e-07,4.854013451329018e-08,0.0,6.098584615666732e-21,6.300001865535965e-33,2.0078685519026955e-33
3,lbfgs,1729,1090.0,1776.0,7.274109493274719e-07,6.787333686394709e-07,6.061309531839675e-10,3.9783635510636016e-07,2.8029088257992677e-07,4.854966693243706e-08,0.0,6.076597716783372e-21,6.299958500297723e-33,2.007929344599697e-33
3,lbfgs,1739,1090.0,1776.0,7.273125364374653e-07,6.786268174038544e-07,6.049818911472498e-10,3.9782019080480084e-07,2.8020164470790637e-07,4.855780504745272e-08,0.0,6.06564587599796e-21,6.299935801129957e-33,2.0079561076735e-33
3,lbfgs,1749,1090.0,1776.0,7.272013359260995e-07,6.784835132114882e-07,5.918256524287042e-10,3.9782229585746994e-07,2.800693917015895e-07,4.858990865876489e-08,0.0,5.895396351075173e-21,6.299585623444157e-33,2.008574117228249e-33
3,lbfgs,1759,1090.0,1776.0,7.270902290273797e-07,6.783785240574053e-07,5.976257388707389e-10,3.9779077989431696e-07,2.799901184242176e-07,4.85837905407919e-08,0.0,5.978447891680982e-21,6.299769950788772e-33,2.008226974105191e-33
3,lbfgs,1769,1090.0,1776.0,7.269911136008003e-07,6.782776021072194e-07,6.002623068901094e-10,3.9776844576075493e-07,2.799088940395744e-07,4.858559677162838e-08,0.0,6.016563015984632e-21,6.299840140480956e-33,2.0080872051756095e-33
3,lbfgs,1779,1090.0,1776.0,7.268944089528403e-07,6.781760129869401e-07,6.0114324279183e-10,3.9774940462128494e-07,2.7982546512286324e-07,4.859048098466501e-08,0.0,6.0313389534535904e-21,6.299864181482394e-33,2.0080316486439324e-33
3,lbfgs,1789,1090.0,1776.0,7.267985032535576e-07,6.780740247107304e-07,6.012237208079849e-10,3.97731654747661e-07,2.797411462422615e-07,4.8596563316748895e-08,0.0,6.0356281601736914e-21,6.299869032959893e-33,2.0080108205914503e-33
3,lbfgs,1799,1090.0,1776.0,7.267031153413222e-07,6.779721064214895e-07,6.009665572200997e-10,3.977144555098199e-07,2.7965668435444945e-07,4.860309345583016e-08,0.0,6.035475850514871e-21,6.29986605747341e-33,2.008004260476269e-33
3,lbfgs,1809,1090.0,1776.0,7.265834313112435e-07,6.778540596599187e-07,6.089173774784331e-10,3.9768209186685983e-07,2.795630504155804e-07,4.860145575218721e-08,0.0,6.139914569570212e-21,6.300029694898152e-33,2.007695944978482e-33
3,lbfgs,1819,1090.0,1776.0,7.264855527124935e-07,6.777436372296427e-07,6.034536720310348e-10,3.9767083146762866e-07,2.79469352089983e-07,4.861399942249038e-08,0.0,6.074016542397946e-21,6.299923653549219e-33,2.007873352238228e-33
3,lbfgs,1829,1090.0,1776.0,7.263910066172701e-07,6.776398227020544e-07,6.009982233342706e-10,3.9765656122181315e-07,2.7938226325690695e-07,4.8623267654135785e-08,0.0,6.0455930109769266e-21,6.299873228284042e-33,2.0079516113148465e-33
3,lbfgs,1839,1090.0,1776.0,7.262974351028319e-07,6.775384377831308e-07,5.997049472264645e-10,3.9764087291337235e-07,2.7929785992253205e-07,4.863108083977712e-08,0.0,6.031805048270027e-21,6.299846538195537e-33,2.0079876420105614e-33
3,lbfgs,1849,1090.0,1776.0,7.262044001276118e-07,6.774382677232021e-07,5.988953525133276e-10,3.9762456243042844e-07,2.7921480994026036e-07,4.8638215698678575e-08,0.0,6.0241048461584015e-21,6.299829920711268e-33,2.008005436910631e-33
3,lbfgs,1859,1090.0,1776.0,7.260929838752094e-07,6.773014253366524e-07,5.884461695180338e-10,3.9762020318380454e-07,2.790927759833299e-07,4.866364171634763e-08,0.0,5.889840825669868e-21,6.299556013826577e-33,2.0084752247354836e-33
3,lbfgs,1869,1090.0,1776.0,7.259933144912069e-07,6.772045969786949e-07,5.928805863872075e-10,3.975936751621944e-07,2.790180412301133e-07,4.866080036427614e-08,0.0,5.952084738979381e-21,6.29968736698508e-33,2.0082285455481042e-33
3,lbfgs,1879,1090.0,1776.0,7.259001810836348e-07,6.771088438749787e-07,5.949696686930582e-10,3.975727022194537e-07,2.78941171986832e-07,4.8663419782290694e-08,0.0,5.981869245898329e-21,6.2997421411835e-33,2.008120832074868e-33
3,lbfgs,1889,1090.0,1776.0,7.258086857816982e-07,6.770126796438803e-07,5.957511380699812e-10,3.9755413174802857e-07,2.7886279675778175e-07,4.866808846072742e-08,0.0,5.994352848931242e-21,6.299761830321248e-33,2.0080743213701042e-33
3,lbfgs,1899,1090.0,1776.0,7.257178519006216e-07,6.769162614159741e-07,5.959018211694468e-10,3.975365756094863e-07,2.7878378398531835e-07,4.867367256898959e-08,0.0,5.9985745153878215e-21,6.299765954345582e-33,2.0080552689672876e-33
3,lbfgs,1909,1090.0,1776.0,7.256274779812145e-07,6.768199335556408e-07,5.957648353070065e-10,3.9751949232413133e-07,2.7870467639620246e-07,4.867962627768559e-08,0.0,5.999014804391215e-21,6.299763236048902e-33,2.0080484427409046e-33
3,lbfgs,1919,1090.0,1776.0,7.255163995493506e-07,6.767134276045347e-07,6.058663132579318e-10,3.974852600493745e-07,2.7862230124190226e-07,4.8675053336111684e-08,0.0,6.1290667922952196e-21,6.29997245665332e-33,2.007670701300596e-33
3,lbfgs,1929,1090.0,1776.0,7.254219107026372e-07,6.766063737812885e-07,5.996885153956371e-10,3.974748004848411e-07,2.785318847810518e-07,4.8687618173118714e-08,0.0,6.053651892016119e-21,6.299849084414596e-33,2.007872319756894e-33
3,lbfgs,1939,1090.0,1776.0,7.253317685660134e-07,6.765069210055841e-07,5.968542485573375e-10,3.9746112337113115e-07,2.7844894338589565e-07,4.8696928624712904e-08,0.0,6.0196261410440854e-21,6.299787350807498e-33,2.007968130931539e-33
3,lbfgs,1949,1090.0,1776.0,7.252428791159519e-07,6.7641035706143e-07,5.953935321498321e-10,3.9744579794574347e-07,2.7836916558353663e-07,4.870460290816966e-08,0.0,6.002836202101783e-21,6.299753860075279e-33,2.0080150501389305e-33
3,lbfgs,1959,1090.0,1776.0,7.251545685951614e-07,6.763152640370489e-07,5.945360594280776e-10,3.974297692005507e-07,2.7829095877707006e-07,4.871138519364249e-08,0.0,5.993659023227034e-21,6.29973329807906e-33,2.0080390461781265e-33
3,lbfgs,1969,1090.0,1776.0,7.250666854344606e-07,6.762210331279099e-07,5.939597480404634e-10,3.974134139068066e-07,2.782136594730628e-07,4.8717732721063253e-08,0.0,5.988014225034603e-21,6.299719067997463e-33,2.0080521892767385e-33
3,lbfgs,1979,1090.0,1776.0,7.249596155280276e-07,6.760915275439125e-07,5.848586189324118e-10,3.974065392137156e-07,2.781001297112645e-07,4.874016826843727e-08,0.0,5.870713279629244e-21,6.299471504086807e-33,2.008462100483204e-33
3,lbfgs,1989,1090.0,1776.0,7.248670911122903e-07,6.760007127163377e-07,5.885318917473482e-10,3.9738221601050746e-07,2.780299648140829e-07,4.8738458378850854e-08,0.0,5.92150008601133e-21,6.29957957672927e-33,2.0082630630625064e-33
3,lbfgs,1999,1090.0,1776.0,7.24779145890173e-07,6.759103045945775e-07,5.904157699701644e-10,3.9736187273753067e-07,2.7795801608707667e-07,4.8740921011596415e-08,0.0,5.94768325908105e-21,6.299628885467739e-33,2.0081682133851656e-33
3,lbfgs,2009,1090.0,1776.0,7.246925688191385e-07,6.758196062051649e-07,5.912473800163136e-10,3.9734346291991446e-07,2.7788489590523403e-07,4.8745042085776165e-08,0.0,5.959939972426534e-21,6.29964859500638e-33,2.0081232965067285e-33
3,lbfgs,2019,1090.0,1776.0,7.24606598425898e-07,6.75728715187539e-07,5.915269873690303e-10,3.9732597183480573e-07,2.778112163653643e-07,4.874996247785472e-08,0.0,5.964968657152169e-21,6.299654088541966e-33,2.008102764494752e-33
3,lbfgs,2029,1090.0,1776.0,7.245210485456001e-07,6.756378690213736e-07,5.915317401894845e-10,3.973088960496075e-07,2.7773744123157656e-07,4.875525853640098e-08,0.0,5.9663858243848694e-21,6.299652630110224e-33,2.0080941694942883e-33
3,lbfgs,2039,1090.0,1776.0,7.244230925143454e-07,6.755506672435406e-07,6.06932880227551e-10,3.9727025001848794e-07,2.776734843448252e-07,4.874450375660678e-08,0.0,6.1608707486202145e-21,6.299968204151038e-33,2.0075490148430126e-33
3,lbfgs,2049,1090.0,1776.0,7.243285179422204e-07,6.754420040530355e-07,5.985301316721172e-10,3.972610560239064e-07,2.7758241789745704e-07,4.8758592265753804e-08,0.0,6.057812949719256e-21,6.299804084282844e-33,2.007814587526182e-33
3,lbfgs,2059,1090.0,1776.0,7.242415866431039e-07,6.753451195503182e-07,5.945602456474609e-10,3.972485824859898e-07,2.7750197681868097e-07,4.87685453054599e-08,0.0,6.008951217074476e-21,6.299715951945701e-33,2.0079511779968838e-33
3,lbfgs,2069,1090.0,1776.0,7.241568966947585e-07,6.752526518395407e-07,5.925302819651485e-10,3.972341964113359e-07,2.7742592514623966e-07,4.877632287801766e-08,0.0,5.984251207587941e-21,6.299666904998726e-33,2.008022339884829e-33
3,lbfgs,2079,1090.0,1776.0,7.240730455923457e-07,6.751620968253513e-07,5.914042845210199e-10,3.9721865763400417e-07,2.7735203490682606e-07,4.87830265831288e-08,0.0,5.9709033902455765e-21,6.299637690874078e-33,2.0080605766130308e-33
3,lbfgs,2089,1090.0,1776.0,7.239896664162828e-07,6.750726747675103e-07,5.907175619254894e-10,3.972025933268529e-07,2.772793638787319e-07,4.878906925244897e-08,0.0,5.963095512443554e-21,6.299618348850222e-33,2.0080819002283922e-33
3,lbfgs,2099,1090.0,1776.0,7.239066596115447e-07,6.749839822541698e-07,5.902556807160081e-10,3.971862675229623e-07,2.7720745905049145e-07,4.8794754746320844e-08,0.0,5.958112706890432e-21,6.299604329841158e-33,2.00809443206121e-33
3,lbfgs,2109,1090.0,1776.0,7.238100148944914e-07,6.748622041616209e-07,5.796251565074564e-10,3.971836085089952e-07,2.7709897049611824e-07,4.881988805138658e-08,0.0,5.818750306125135e-21,6.29928710657941e-33,2.0086060684503543e-33
3,lbfgs,2119,1090.0,1776.0,7.237196714459703e-07,6.747750160384052e-07,5.835992336731358e-10,3.9715777177010653e-07,2.770336450346255e-07,4.88167324099539e-08,0.0,5.873488156757175e-21,6.29941728448072e-33,2.0083787443887975e-33
3,lbfgs,2129,1090.0,1776.0,7.236354519674928e-07,6.746899953203596e-07,5.859553469912678e-10,3.9713657027820984e-07,2.769674696951585e-07,4.881753337984812e-08,0.0,5.905322908945365e-21,6.299482284736503e-33,2.0082594642903028e-33
3,lbfgs,2139,1090.0,1776.0,7.235531968192748e-07,6.746049205270546e-07,5.872302195453019e-10,3.971176138400603e-07,2.76900076467449e-07,4.882035278099513e-08,0.0,5.922650837029234e-21,6.29951380745158e-33,2.0081966537109427e-33
4,adam,0,1776.0,2736.3999999999996,0.10882982992079414,0.08162237237347283,0.00027777776726009557,0.05880858393548872,0.022536010670724027,0.027207457457824272,0.0,1.004360994731699e-15,1.9600532440303796e-30,2.499999999999994e-31
4,adam,24,1776.0,2736.3999999999996,0.025242807060161087,0.011787489899300995,2.962841168962678e-05,0.007004645605960607,0.004753215881650761,0.013455317069683071,0.0,4.3376347118184204e-17,2.5232277352160332e-31,5.319078392673669e-32
4,adam,49,1776.0,2736.3999999999996,0.019818408308593456,0.006945501966592712,4.432563256135974e-06,0.0041672702836808235,0.002773799119655753,0.012872906248275437,0.0,5.854044161182955e-18,1.61091956333771e-31,3.0608502271928256e-32
4,adam,74,1776.0,2736.3999999999996,0.016975793077590864,0.004738887083034318,2.555282866896912e-06,0.0029003485610126674,0.001835983239154753,0.012236905897044237,0.0,2.7745860648069808e-18,1.1217575442460028e-31,2.0182270305231566e-32
4,adam,99,1776.0,2736.3999999999996,0.015436538062147065,0.003951739577339668,5.558876392745742e-07,0.0025292446149993452,0.001421939074701048,0.011484798383664225,0.0,7.302459469320289e-19,8.863535088466942e-32,1.7429875439805827e-32
4,adam,124,1776.0,2736.3999999999996,0.013127004876196113,0.0026644988749484986,7.018474909231069e-07,0.0016238230821373496,0.0010399739453202262,0.010462505896474223,0.0,9.291901470205372e-19,7.177721054331774e-32,1.2507323718001634e-32
